datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst,99 hr fcst,102 hr fcst,105 hr fcst,108 hr fcst,111 hr fcst,114 hr fcst,117 hr fcst,120 hr fcst,123 hr fcst,126 hr fcst,129 hr fcst,132 hr fcst,135 hr fcst,138 hr fcst,141 hr fcst,144 hr fcst,147 hr fcst,150 hr fcst,153 hr fcst,156 hr fcst,159 hr fcst,162 hr fcst,165 hr fcst,168 hr fcst
2023-05-05 06:00:00,UGRD,10 m above ground,49.5,2.5,3.348574542307401,4.203280976318415,4.810516820601479,4.176111414077016,2.8979603940265153,2.5809729655017692,2.6715739829111405,3.114822556284727,4.097154376666372,4.569473710194521,4.789773673973176,4.33480636216523,3.4823774952995943,3.079733073853456,2.928194928025224,3.624756453053594,4.821816747077401,4.209509774933869,2.5452771898202724,2.2453075695839027,2.4632514005219837,2.266986826271115,2.2141167245662814,2.972299950848676,3.2555911285231494,2.583199665760446,1.5396139637667954,1.3128645957625045,1.576124531643006,1.583856722428178,1.2427611844948219,1.4223143138741308,1.6968214739924685,2.20015110780275,2.1536204647119623,1.62442457559971,1.4322931211736565,1.3779446536762658,1.3177524088379324,1.887464973418998,2.459600861648922,3.4372195313525316,3.0973073516674243,2.3956509169886075,2.9367520079209335,2.9130536733422607,2.7240427058038006,2.280669005444923,1.8327001735059105,2.1418000998078117,2.32727136405692,2.4310892324152453,2.8971086393098604,3.3492887682328516,3.9474697403934655,4.093840800524909,4.588154827183998
2023-05-05 12:00:00,UGRD,10 m above ground,49.5,2.5,4.5856976186121585,4.21186075169828,4.157288623892763,4.402748777053204,4.583439550047395,4.738176479925596,4.735410135314206,4.395077390285707,3.737198394975314,2.898313227329096,2.1600826989880586,1.728096136142125,1.7747912908476629,1.887246136307732,2.0533640391039762,2.4724113144629465,2.152359891708433,2.3115504197391727,2.164607334399264,2.133201836734535,2.8820215830222535,3.060664861436929,2.3344258114419407,1.5015997223973654,1.4916852602295763,1.6112385192115855,1.4450072362340376,1.080555280454146,1.3473156547162446,1.5629511588545824,1.9405069566303172,1.9423468428430648,1.7182842711371524,1.4699619591850943,1.354484412748036,1.3707066139055286,1.999957183577112,2.7698844070290747,3.3365210932338254,2.6119451683003057,1.8123476588177247,2.006994461239742,2.339885503388125,2.303558365327706,2.3553498599216223,1.9786954472234206,1.7032367149153327,1.6354719123440553,1.3276530354439244,1.8953545986068692,2.5276438546935713,3.4091062303921245,4.076498832944844,4.312969015185589,3.9608492142441807,3.363046489172131,3.562854781220157
2023-05-05 18:00:00,UGRD,10 m above ground,49.5,2.5,3.5440212879753723,3.776252011196781,4.54366703917629,4.763158517504191,4.542572924150521,3.961748449165842,3.025186056724908,2.740624345229829,2.511171038473192,2.745303632942237,3.7991717819551205,4.175915343782899,4.108604789613565,3.80933018769975,2.3682749225753454,2.2886560960170987,2.1309150688480933,2.8833761782616643,3.0018285411385404,2.347882052771018,1.6562749038934776,1.6817041583283956,1.8620746952730665,1.715213394564217,1.324796056854272,1.7412215299466303,1.8105359110431292,1.9037896924348887,1.991858741424603,1.7215851788904892,1.552862474777191,1.4394597013359103,1.3682576493949383,1.6038140872663096,2.234673769797179,2.7911373119529816,2.238699309876589,1.9367228663679459,1.4967567256864003,1.8012678365794499,2.3388124106732096,3.247018246321637,3.9651784870956672,4.345626384688135,4.479610494659502,6.586048071760086,7.61397942072251,8.015247545335312,8.166351800689892,7.464026979326218,6.319532602826024,4.58141114062898,2.9856044983217562,2.712650405641872,2.396851899381475,2.2398844664372346,2.1642430731847395
2023-05-06 00:00:00,UGRD,10 m above ground,49.5,2.5,1.9377929351068133,2.3572284726856205,2.5108374112498555,2.3594464284964993,2.14915860164582,2.0686794231035774,2.0036328290955576,3.140892499259906,3.865426987962393,4.653009378470649,3.75224522202869,2.469022049261902,1.9018988130932373,2.015421084905351,2.746235025648657,2.8881672677559105,2.422010743544393,1.7178726218405416,1.6643340727756013,1.6147115433088461,1.3880459822439803,1.287240833329342,1.562641126101509,1.7425345782065076,1.9191846975937086,2.004754191212049,1.6268614111003858,1.4102246342662492,1.5832454592451963,1.1678634458566444,1.892728194638536,2.6875814230474697,2.81103029988096,2.0425387669685247,1.901338626962932,2.529451850417188,3.3339246434673355,3.3119373091422775,3.269747744214286,2.709583034515214,2.3866210238201515,2.0560260423638006,2.606748543823987,3.3373577782968193,4.647088232011912,5.1704668050029,5.772213422209784,5.187561891167328,3.4279494413641176,2.1983168159079276,2.020901811750873,1.8410487091420988,1.7847525735218333,2.3066641962319387,2.665480372244031,3.2629282730422764,2.995163001295274
2023-05-06 06:00:00,UGRD,10 m above ground,49.5,2.5,2.5882495250909026,2.332712496189677,2.2248004121859646,2.272516305594305,3.1819412302956422,3.851384000993918,4.3413696908096036,3.5479655586741,2.651544212804433,2.2095274608670774,1.8988391517259402,1.7491244299428128,2.844870414166311,2.4654135794020813,1.4485125236714684,1.5475668313668793,1.6179604155297056,1.5669257435189852,1.318963098613449,1.5731761215868585,1.7638268896851446,1.7457612699390799,1.9982160532178834,1.6797545155678506,1.4355433950449608,1.5174969787122539,1.4812796507558752,2.014298543418489,3.0040010150608474,3.6239161264987647,2.713071659261036,1.9550416339446008,1.9765368038135425,2.2295841342084692,2.5309975075422626,3.487107710460292,3.6668713722165083,4.09354460560324,4.360407966152197,4.391374599088623,4.699346726889953,4.257685409885013,3.9714829240048406,4.507618774123292,3.802852335837839,2.7025428458834915,2.1783016226476137,2.200234630955676,2.197634792125249,2.1457766876148874,2.6620572203002277,3.1668227426389217,3.4369500621593225,2.883075736184279,2.2737582334571784,2.250619564239691,2.0658772695609997
2023-05-06 12:00:00,UGRD,10 m above ground,49.5,2.5,2.034538597970365,2.846595218735087,3.58880172712718,4.298448177475168,3.4598482985538492,2.4154152243599127,2.4358826302293775,2.6909330229210884,2.8490005194329915,3.44404675441874,4.149337954548533,1.320263334253319,1.732241564326201,1.6443697896133231,1.698703825603279,1.3857655887925082,1.4754201676184855,1.6279187494449419,1.705962972381771,2.1100640276359286,1.666767193578134,1.3253972920836745,1.4066806961427756,1.252416929391487,2.175057877171542,3.0643418228739967,3.2165408067845935,2.5122314862088264,1.8894367452255638,2.060217378579616,2.489212952882756,2.9772523018729373,3.0388927068510325,2.8145114675430345,2.629734510517912,2.7088861409099216,2.943960097356431,3.5127060317618115,4.384696557191593,4.567244789982814,4.796440290077359,4.478293200980074,2.770567611602836,2.6296946396847938,2.6358363920801806,2.6530452915211904,2.6966702752281853,3.162788798307928,3.235772264958289,2.864309794091479,2.5619905375663756,2.277497407192204,2.196942019602904,2.3190898965616213,2.6237816630412656,3.673339261232567,4.282183427047183
2023-05-06 18:00:00,UGRD,10 m above ground,49.5,2.5,5.036606685071019,4.345096663479235,2.4924818680483263,2.1869603975691643,1.8837742906495467,2.004134368727406,2.9752517560433125,4.2283963158734394,4.609229269150591,3.738374214256353,1.7644452742722692,1.8454985490574694,1.4171274601900994,1.4204669428769172,1.7783163992186348,2.0692893032261974,2.1039121823628104,1.6772801817149476,1.4424465936867557,1.4566213558435175,1.3796769388237289,2.0355070898913104,2.995805863765481,3.094583695804863,2.262859425076871,1.7492288677484282,2.6710834337684073,3.463810395642862,3.4139326445706377,2.9307660402042335,2.589682742846155,2.5173235538735526,2.7650651151287944,3.111952492039741,3.809522748323569,5.070400277238744,5.963023231762408,6.490697294548993,6.804266073334269,6.298516520807804,4.459322163044352,3.8368679638366565,3.5952101518938324,3.7746433714548,4.138615135447767,3.795528712105719,3.27487036986078,1.9441388434771976,1.303618556474858,1.359941601799532,1.1554608074500639,1.1094758709650434,1.8409420656060358,2.6285310733017826,3.350861924715105,3.2324145861768927,2.322743398172044
2023-05-07 00:00:00,UGRD,10 m above ground,49.5,2.5,2.3783682669202593,2.451941409941317,2.379949078745762,3.3045331737275694,4.116705025723533,4.6079596359274415,3.701296572389766,3.419687695345174,4.157345110221508,1.3944950355867234,1.3407528280180867,1.9590420795265884,2.113924909253566,2.072735563557525,1.5753228297396296,1.6342049316129257,1.4997892894680183,1.206294581360567,2.012684679635865,2.8816758632651194,2.8931261830856534,2.098754681323283,2.340694639632573,3.0315931485033225,3.5642058092167894,3.692865928358828,3.1110141831481792,2.9391739649639472,2.867615137720996,3.121630804177216,4.393368338799652,5.58787536084926,6.634609759952595,7.179813648383325,7.261221999185041,6.951376285470074,6.380625726959363,4.822854410734385,3.802988852911005,3.614246920655975,3.5104908464779276,4.294843613347734,3.978172900341961,2.8653327621610405,1.6001063030485607,1.6817037391677778,1.5905401920939588,1.5540084849482083,2.0339622118634777,3.5142772527600936,4.554803316653457,4.856296820049586,4.18166167705162,3.4106880376670805,3.001347504100872,2.824595439068034,3.2798916249370915
2023-05-07 06:00:00,UGRD,10 m above ground,49.5,2.5,3.9198018285426217,4.090736482094204,4.476010646500237,3.714352948769511,2.589064181046089,1.9479666969686753,1.7412306339952066,1.3141821735072172,2.032079648367592,2.255901860653741,2.1947280795937214,1.6688075918253917,1.8217042300929793,1.5989014634728593,1.3359338378292318,2.0224568621596544,2.8464406233454227,3.1379268841993655,2.415844104851148,2.036941531974583,2.5485985700469023,3.04709551559148,3.4556248489279593,3.577588646807558,3.1546619054109226,2.5737990529132757,2.6735235618891453,3.632192600836116,5.164269551900053,6.286198986400847,6.1123310949996466,6.0907585224056895,6.185121539123308,5.627839324966983,4.4715114111784295,3.447004883586565,3.2226735503572064,2.8439938421235302,2.801803475108252,2.3811522007093355,1.4535418735031773,1.4907585394835,2.0745535139502067,2.0942819634759813,2.415210530319089,2.794640545460513,4.200932690002606,4.373365405495054,4.726246115684839,4.649055171497103,4.213680338491257,3.665093264095348,3.1779422113389812,3.058160622683558,3.771158875503165,4.013957544062327,4.775277825888058
2023-05-07 12:00:00,UGRD,10 m above ground,49.5,2.5,4.30504850478022,3.0206532875537677,2.576079939645612,2.5200444643771753,2.4126325122064998,3.2325700284034014,4.81825364502237,2.1337586386900584,1.545669235714601,1.779015775314011,1.7070076603999453,1.264124013151056,2.0259551353681253,2.831920491428188,3.171510276024736,2.339959094717222,1.7796781113373477,2.63842653487006,3.5078029701539597,4.485647678243939,5.060578686226713,4.659588907882575,4.044683647778823,3.54868209444889,4.104563941035204,5.484752454565105,6.045588622616679,5.801328420485773,5.853479930746957,5.998278004328287,5.54885829689734,4.225138702350303,3.1516719207624853,2.9684874652276734,2.6430673291443934,2.723332493728042,3.0772081140550656,2.7190591711724372,1.5748589398197228,2.1467856322997227,2.206135037934912,2.515504236197949,2.984300969496257,3.919548887786404,4.463757856278765,4.852076789316421,4.62651274706333,3.8724849944315447,3.4998231570366856,3.515888107197984,3.428092108443443,3.685314040722445,4.141982264280322,5.003859212654461,4.672978657405595,3.8570393678310646,3.201506106487643
2023-05-07 18:00:00,UGRD,10 m above ground,49.5,2.5,3.081842544056191,3.642674095303891,4.522708256501729,4.628138243027622,4.594506220416443,3.6443128457092007,1.8096040485210183,1.7685327974900158,1.435016376916468,2.028229787455478,2.7520163464243197,3.1296779232191176,2.3238940774190966,1.572038487587283,2.1309259600428754,3.130897081806424,3.958822405742361,5.138844204233489,4.837943564467091,4.256338265591207,4.034677338729312,4.629462149329305,5.948863372057833,6.161447198126912,5.439562437371936,5.853894674268021,6.03280743214836,5.569275198348893,4.231252446989977,3.0663877453323596,2.8168979190696186,2.5127544297729054,2.4126728196237615,2.2783387414633225,1.745421674626619,1.7409777256611778,2.2577667180355467,2.3174755312707775,2.909179566719665,3.670406813943959,4.27395313834932,4.600229434876837,4.668901028130593,4.07893794463134,3.4120109021626766,2.9590365439364006,2.8375796458447504,2.8841412953362138,4.048784018285323,4.688346764752535,4.730508597755528,3.913152904316799,3.0146901918276487,2.659585309711586,2.4391252821370646,2.566574811486954,3.5880587093702405
2023-05-08 00:00:00,UGRD,10 m above ground,49.5,2.5,4.1192759656116955,4.317304743355314,3.6196263954565966,2.723971040938825,2.6192285162604656,1.4678210048135616,2.099416450858205,2.897587052672811,3.314455096803102,2.447352845709656,1.7735115006141617,2.418636597347345,3.101892912572351,4.143703440853377,5.175988276876914,4.863767814247246,4.558260172936896,4.286592558490503,4.863914428476776,5.858042886415172,5.854869908750381,5.637172112014349,6.018550562372555,5.890848278424895,5.507031026457674,4.209987226857253,3.272310658378019,2.9988262684465212,2.7357483077042737,2.7753556499160448,3.0186058890355647,2.4477930962124246,1.8317853908743906,1.8586957001506461,2.3135635650475326,2.2197480804229826,2.907938277823825,4.111813000078882,4.4737395524742425,4.444879310393603,3.693105392365543,3.577189494303852,3.8144373007732755,3.466579016724177,3.801984486948197,4.921834455417235,5.226833697728599,5.594861061343698,4.24274055734733,3.279411124333072,2.926265061107059,2.697137356217383,2.779207551609916,3.417520463359594,3.7556801438226546,3.8756089680970147,3.1551496779610106
2023-05-08 06:00:00,UGRD,10 m above ground,49.5,2.5,2.397969016221583,2.146248034337975,2.3389492459582764,2.570200578687693,2.828828682725948,3.0510645820154494,2.299682048509858,2.081858354879702,2.8169507349250527,3.3833186770129684,4.491175731814809,5.2439096274743155,4.931067585219775,4.302020956217149,4.13841622919897,4.821558836990279,5.767911421633439,6.230040566822938,6.74712007769881,7.295656127572081,6.61980530384113,5.5389432095570506,4.49693268962195,3.4097274625378633,3.1242982347772856,2.8057578912314134,2.7473469307387974,2.8336687163775642,2.2320134371213243,1.5813166026080214,2.192078042257867,2.5332634570849866,2.3016627570804093,2.4641224352143727,2.7417642630295767,3.8406318702228437,3.782789769557438,3.494628913322712,3.194579118145895,3.15561884295628,3.0225650003626288,3.2312979870295337,4.356927311811034,5.296292287420584,5.379727004503991,4.537590089356761,3.4932005343330266,2.9819986181483102,2.7399662250733314,2.9492878300746725,3.7130830195439612,3.5553207159093647,3.9943645278335986,3.605172729481658,2.745333145131738,2.293258034298084,2.0367563666857524
2023-05-08 12:00:00,UGRD,10 m above ground,49.5,2.5,1.8558898436410176,2.655697405281955,3.5935257861921657,2.201338470229409,2.199631987310128,2.7660003013086536,3.1668926966118005,4.200347038204823,5.054012422817585,4.694596426934957,3.907371783204437,3.6468590557456997,3.936176910255406,5.303071767802823,6.081859614662651,5.826383176014673,6.2092950412771835,6.175191596382985,5.428728998627998,4.27757165713162,3.30442286426508,3.3236463797374824,3.079519869774762,3.117396577805435,3.5132747263977313,2.723551456526401,2.0425148346685353,1.3623756467574557,1.4604840666719496,1.3974995049797352,1.6962315442481457,2.1419475485101254,3.6044984162978126,4.530773268743603,4.334263856424184,3.824670299636658,3.690678054307261,3.4837361987392774,3.5082093574737323,4.134069506080726,4.645333630921575,4.72928899691766,3.5090267326575093,2.4903769600104413,1.9902449118070824,2.0014442537711408,1.7580980543315685,2.8919676720270924,4.897978717216893,5.556066585786786,4.5977030271370385,3.155602395610058,3.536471685964253,3.8540565612824516,4.393132332087188,5.845609499905304,6.750449803231487
2023-05-08 18:00:00,UGRD,10 m above ground,49.5,2.5,7.064141390000147,6.234855511995443,2.739706062842242,3.1445831893952585,4.155443934543997,5.081286220226261,4.601995080775129,3.6851238073805055,3.4660143582067287,3.6572566096874954,4.670814342971215,5.650497952950607,5.738427599049224,6.089819318925893,6.410993790010678,5.65979136657271,4.0904286535371845,3.2809370443018846,3.2747908865517283,3.1362449612540555,3.2041587375388927,3.2437250233691755,2.262711662872853,1.672810486482688,1.93579236817803,2.1930882787793893,2.2055064840543563,2.515806592061647,2.64743364132836,3.216696668813528,3.750802175023466,4.121790031010622,3.738765662683026,2.740367057466745,2.578529061148701,2.724472392952471,3.711699275361323,4.151876906819851,4.195362716065604,3.8903941514939007,2.8793452203873393,2.426110136473251,2.312024902745845,2.298322199793425,2.674212789547963,3.5387726620723385,4.151055253997468,3.832592973675227,3.008963255028661,2.463689945763329,2.6285448307570833,3.2806482222773954,4.590137941901602,5.7150620888421,5.633727690417468,3.861062955388128,2.373733275817483
