datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst,99 hr fcst,102 hr fcst,105 hr fcst,108 hr fcst,111 hr fcst,114 hr fcst,117 hr fcst,120 hr fcst,123 hr fcst,126 hr fcst,129 hr fcst,132 hr fcst,135 hr fcst,138 hr fcst,141 hr fcst,144 hr fcst,147 hr fcst,150 hr fcst,153 hr fcst,156 hr fcst,159 hr fcst,162 hr fcst,165 hr fcst,168 hr fcst
2022-07-19 06:00:00,UGRD,10 m above ground,34.25,-98.5,3.9539826316700055,4.201122757580933,4.227303848613628,3.172736802440414,3.071422258879671,2.9228411259223446,2.9519379124164002,4.88413554180904,5.5999143996048435,5.876853223342877,5.321412184926876,4.711027667615394,4.587467533520526,4.30708579054035,6.208948116799511,6.284588940380911,6.19361534122779,5.963678866552176,5.709900034889103,5.412361919293485,4.616072749464612,4.211848161043686,5.6873581082084375,4.931756366184531,4.277612386479931,4.3516042089121685,4.003798198502486,3.81905423258498,3.738682360661981,3.4554152339232864,4.761521577873548,4.524329059386806,4.973261709459123,5.089085709029579,4.616596763052671,4.671021540044016,3.21433040744873,4.896347385607674,4.713324105515385,4.366251574424261,3.8332378251785295,3.5386955409863425,3.650494520582888,3.8371692382937415,3.8744565145719045,5.5537778476854465,5.295278646886458,5.00189971932543,3.9370174294581286,3.3379578339562275,2.8872338773729322,2.6793611964533435,2.5971872335354207,3.5543108652238904,3.873271393585643,4.48951507614573,4.6805633906334405
2022-07-19 12:00:00,UGRD,10 m above ground,34.25,-98.5,3.768907142542056,3.1687795250786848,2.7693105377838476,2.7546000535257695,4.276368132404393,4.854359546428429,5.603320442025565,5.229995247391134,4.456674924271654,4.453164079949909,4.325033107901697,6.535450827552507,6.867438704078909,6.685741794556154,6.140655483569395,5.033727979614023,4.552052161191984,4.394648544036846,4.31570982506237,5.438581214169934,4.850534791571051,4.724105530462402,4.823604797100328,4.512738646384244,3.96260507905951,3.8748048082232107,3.7444938532095042,4.801828155450568,4.384535813261751,4.8175300679907345,5.097968448177378,4.427667469957047,4.325168737572339,4.1865838873395145,3.8500659895310116,4.760787697939503,4.472487585214201,3.786061739171453,3.434201089615561,3.4193786429160102,3.7983060725959943,3.9461616151672976,5.522705352771749,5.355010383332813,5.036974802623382,3.9811917055776362,3.2084841779880646,2.884886571693844,2.7818957378745957,2.682632557910664,3.6057957134322023,4.002974388796673,4.37870477422539,4.51158635481441,3.82080391596669,3.0918211063584797,2.678916995943214
2022-07-19 18:00:00,UGRD,10 m above ground,34.25,-98.5,2.675427320294016,4.353863380043883,5.278294814692194,5.750022444732356,5.491647480658851,5.269741815142881,5.461429754648847,4.963931283686668,4.9875571376646235,6.814865060782267,6.29674044610608,5.32834710625662,4.413868569917778,4.356771360440668,3.999610786320007,3.660011157260347,4.819395915003651,4.532423140274089,4.545232163121943,4.717665141478875,4.195241873968024,4.01073372171135,3.6520877881572433,3.446357178854555,4.427295625163103,4.177480722908895,4.619887788245579,4.745076905200744,4.70174306700999,5.003528985908471,4.84097684274123,4.744889640266518,6.238786585900634,6.285873862111316,3.72180756440863,3.374663231799641,3.4422771699234755,3.6971614778328337,3.7288204105131193,5.368496978414251,5.2892508246165075,5.118564326975637,4.203340015887297,3.348952215252234,2.9657685964691147,2.7838748871520176,2.698472149797613,3.6669469358051634,4.0124773012319475,4.338516206924398,4.219352546356965,3.3216304018510905,2.9897515323574124,2.7657292020600153,2.6879213063960354,4.147607950478978,4.951383487146365
2022-07-20 00:00:00,UGRD,10 m above ground,34.25,-98.5,5.53645365010941,5.529041538616462,4.933889243270743,4.8499917098694,4.8942059748209985,4.682877096490444,6.766515684747665,7.149652196568012,6.379319774836412,4.658056319186256,3.9830111525946976,4.139894013944577,4.055644849934229,5.448811866689102,4.924350116250863,4.367530746733351,4.30242349368532,4.223258140873918,4.145858870320017,4.116718859874753,4.011212432997722,4.9003801795392485,4.404723057090364,4.610719974916946,4.814197339980549,4.860928719517495,4.598974851421767,4.263323082949797,4.018102597011438,4.799592173676942,4.579451948831185,5.1558101145390705,5.446119405887954,3.5207221285521584,3.780071922422811,3.771455422576845,5.543009126620211,5.333655634958994,5.0791078745775735,4.225221119610268,3.4666105864316092,2.962496271555379,2.8210654916739943,2.617540834163149,3.405247037284041,3.7475612588317246,4.273432856001186,4.248209617948776,3.467957591947389,3.046270210878256,2.7267793955533843,2.6743401341588555,4.042745134278723,4.80827843844825,5.322604837246669,5.266702921240093,4.7561805183308685
2022-07-20 06:00:00,UGRD,10 m above ground,34.25,-98.5,4.9312908876851935,4.7110150579095125,4.427837982704316,6.5570956235921845,6.876484132167118,6.471288965521048,6.054012201094215,4.431656543660139,4.065004423253805,4.2310644515589075,5.593952071870471,4.8176549837034415,4.6343920166847195,4.697767170304033,4.0887035317114675,3.4865841578577355,3.495518606776412,3.52706140607505,4.594333587186073,4.255495473465823,4.232590839774124,4.383164882537553,4.230152789961059,4.173415074752471,4.287765152170725,4.100728697643364,4.851481500783306,4.686483575739016,5.111756181564228,5.338525099892303,4.725842440474677,4.789244042514516,3.7265238239516028,5.474159257813945,5.387620169651317,5.386900185968913,4.285705553836435,3.0733781113526257,2.8018471656000803,2.764310081318762,2.5315867597173503,3.2568829991124986,3.6958892575866304,4.14810048785545,4.106703364597912,3.159647637954129,3.1735304077329816,2.3785096062579667,2.3362630774689848,3.3467051018918736,4.296660452471564,5.2133922236649735,4.833101876143148,4.527219664390549,4.509403794705703,4.352334174770888,4.138258702574085
2022-07-20 12:00:00,UGRD,10 m above ground,34.25,-98.5,6.308548801971401,6.941027180387923,6.628819231282239,5.963887504451289,4.476952564029195,4.133376685637886,3.8562905627311035,5.257229560602781,4.712892668490168,4.4921791791434575,4.562799129762933,3.9848634450668308,3.677961217944409,3.6416741390728626,3.5720896588963065,4.475297631643371,4.002949281796335,4.152823797083958,4.7379886348113835,4.406868049751923,4.30088527054845,4.088288864290582,3.6027680094802714,4.2476311566935845,3.662103920745558,3.792546234305288,4.089405796049768,3.9456227000382533,3.8789794024917317,3.533834509772852,3.1632584048742585,5.331355423635042,5.2633489517769165,4.2676392410657495,3.1748936357634494,3.081398942966299,2.843809561811277,2.716642095238883,3.297801454747491,3.4844107016453085,3.682471569416287,3.6310717058294015,3.3778335179104424,2.973153401213131,2.6416116623755848,2.662455335014153,3.9524053698229022,4.646981082958929,5.2840560964998,5.192653037630631,4.1842345159703775,4.181441976092836,4.067605635182973,4.049160043202991,6.2109558216515,6.819903408969166,6.501368254916194
2022-07-20 18:00:00,UGRD,10 m above ground,34.25,-98.5,5.655004973824128,4.808755726043129,4.622425249570659,4.366372359724208,4.112228359800887,5.34003009847342,5.198293325729201,5.10574890943624,4.262876222706041,3.842527130630263,3.394649750597609,2.995804361001926,3.725323137094259,3.3724002697963096,3.899192984032883,4.169167716127502,3.6886913168409263,3.6207680297944638,3.748883902258772,3.5421004036675576,4.735998286112627,4.56875489275179,4.645878196418126,4.899141830065279,4.591099734541963,4.645995062314061,4.557866164876499,4.4512157676196225,5.507373119547405,5.075727465785173,4.15029528056778,3.0981190399183154,3.054422226613024,2.678526990167167,2.4558575854121645,2.8958926968816447,3.156359328677228,3.55249295856322,3.7582899313837266,3.3120770242959496,3.449103455658566,2.9458440498548812,2.7456512321032105,3.771310296275712,4.211221454694292,5.124991357764301,5.520458465869368,4.899385782811935,4.104383918243679,3.962211174404702,3.857746332836949,5.9118446878748045,6.652170600309411,6.844293542419647,6.036228897843973,5.052762611974135,4.914817000115623
2022-07-21 00:00:00,UGRD,10 m above ground,34.25,-98.5,4.638365898248017,4.295661250601345,5.621894698500045,5.0410933499726225,5.0116320540261965,4.39237566551884,3.7680384144872137,3.302644725457556,2.990214103775004,3.9635405757010345,3.906077773575918,4.2241930190954555,4.533478921276724,3.8706730466361727,3.5493652260521458,3.5985862438983616,3.7895175477237695,5.166935729195668,4.970262202523485,5.04039688855927,5.034928693275548,4.991014465581946,5.567593791750539,5.340706812161539,4.7399162453667945,6.353810146727863,6.380567658215696,5.765005840993764,5.341697522871193,3.0390314056806,2.6798124109840638,2.4082635254183318,2.9176172488318706,3.1160538898739394,3.440012970882845,3.56081342275317,3.578674583149657,3.3052618601775228,2.910208664973517,2.8101419578011475,4.080276843702354,4.451839129767773,5.165710690694954,5.270260411269691,4.281980152395777,4.426007002890728,4.1140264486045925,3.7650491398179486,5.75076847130898,6.427280443236492,6.707548309432984,5.738714942434293,4.8273045740252485,5.026571178139701,4.612746278159543,4.232741510232959,5.6576487680952345
2022-07-21 06:00:00,UGRD,10 m above ground,34.25,-98.5,5.176367766590753,4.717874453121531,4.643259451246204,3.792275585298304,3.6788361466147874,3.5835680126791214,4.543359239121431,4.48869277548617,4.881918288227885,5.1058457896301235,4.5256323836468235,4.317544131639666,4.074103334409432,3.670609161705189,4.68523780119041,4.423368878908008,4.710402611494647,4.71284189494188,4.710156864540207,5.242926776693132,5.055046405549584,4.471535417089101,5.539717941210962,5.594504639817749,5.483663307127415,5.167569650839323,4.507713340353312,3.8872835419257963,2.416453560867839,3.136224410303984,3.4533191357033894,3.763365283268275,3.959887961804415,3.3985618703361853,2.9634258471085575,2.6857231483132997,2.4802437523394985,3.821196456629954,4.372640322027974,5.031155805823914,5.120168038568538,4.07535553771649,3.984212508259215,3.651356334334709,3.428455708281154,5.443367607586914,6.3157250299220475,6.727491737004961,6.012209944939144,4.846394237086705,5.378829700154857,5.1696501904168155,4.665321930294514,6.02204896112605,5.296710049094147,4.895844796513686,4.822358709181209
2022-07-21 12:00:00,UGRD,10 m above ground,34.25,-98.5,4.374688006854824,4.018833919580067,3.898709941123948,4.849460076399347,4.5906875785536965,4.740326472700824,4.67087166302729,4.006078901288273,3.7514531700869282,3.642179892396064,3.5925881317013673,4.499999736965367,4.28167557651464,4.454191504185558,4.624112471507116,4.438373651496526,4.577015198745965,4.462280967740584,4.050801072216086,5.185805719643694,4.568684175763338,4.125886049624162,4.048614161580193,3.7482143335800586,3.3871129501144344,2.9845133140041615,2.5139686404153614,3.3875887090160646,3.596636967183423,3.4923126125873543,3.383911647770169,2.984342326285528,2.7151847560848275,2.553408584238964,3.9222707158223216,4.509771966834634,5.0530710246334,4.670251530397265,3.582999286995008,3.8319677051073526,3.6828392937834273,3.5735909394007432,5.575797398458345,6.253135610334042,6.568192268563846,6.20677097936553,5.21189193877842,5.316736423415821,5.207314184163707,4.7833377715441046,6.0187151863826225,5.315235628561018,4.666755888533677,4.588590241075356,4.090966164357859,3.858889111121942,3.894035648289027
2022-07-21 18:00:00,UGRD,10 m above ground,34.25,-98.5,3.574024566111329,4.499266043098075,4.8392378201226,4.74662389173789,4.100316535430078,4.087327943805094,3.7783449853149613,3.4100316564110535,4.540941140238546,4.2505427425073465,4.408924763860708,4.497756779809045,4.735923563253795,4.935066332495796,4.263407700609777,3.917060326640312,5.057750899024416,4.670883524789281,4.439822019382213,4.71938324994133,4.453798120641533,4.355629952425789,4.404026206563195,3.942254888622838,4.5978314709102115,4.214779418753659,3.1981302366190163,3.16794935293253,2.792070074184653,2.435686668346319,2.2001592916329837,3.3889224666590225,4.421311529631694,5.248861532680076,5.070712923326452,4.170473123315697,3.9125323208142975,3.5765795053627705,3.584099446628185,5.5378345671193685,6.254886206583705,6.546327050533893,6.1188096236480565,5.1887024520632785,4.989017872341236,4.951883635769278,4.76904403099883,6.318666273851509,5.584087118893542,4.855231610688934,4.78133079288785,4.282191379395045,4.020357949972649,3.8928822725864936,3.5764435362843368,4.406722334952185,4.345250441943973
2022-07-22 00:00:00,UGRD,10 m above ground,34.25,-98.5,5.168349476418614,4.570035915001562,4.282440566337012,4.145980966162719,3.994703246503126,5.060112052689042,4.740855689107305,4.952852890497034,4.867952313682334,5.032980299570247,5.551238356359354,4.536714835565928,4.0560508718191635,5.228109183479142,5.037168402449133,4.84204734271043,4.564485088335484,3.8823778634042787,3.313551751485135,3.1243984563061735,2.5621556369132326,3.211398887769258,3.166928512115045,3.5244304967025633,3.6057454919055116,2.7667936935920228,2.471479590615301,2.2697634269887406,3.312353860994035,4.228418408202048,4.991308911020705,4.991408625631178,4.136362201463475,4.073944727644225,3.636686712277199,3.464135071334843,5.521115282764135,6.33111400354624,6.622586215932241,6.095955565909703,4.961705721319458,4.887442748140427,4.822975307790349,4.602389586331029,6.071773798916432,5.351261282180612,4.581548689868019,4.5547178504871155,4.057950150959902,3.9426417034786363,4.0019688923923304,3.657473644495236,4.575358503599627,4.510706092172622,5.021532545671018,5.073944104506212,4.038960972110876
2022-07-22 06:00:00,UGRD,10 m above ground,34.25,-98.5,4.114652424024726,3.844709696308839,4.9017020912218525,4.462829466961873,4.468838037720001,4.5832076810440885,4.68277131999875,4.746909949364018,4.143487737138523,3.772069852410287,5.022456714027815,4.643420979851954,4.4534933559879875,4.509896484740487,3.7676698836634284,3.2019227910957975,3.097185263120038,2.6528023216638883,3.2563427464707897,3.226111008873418,3.4198680912772295,3.323028501671353,2.5681726854326383,2.0809438720966402,2.310474081362006,3.423927691863463,4.265544127973543,4.855487212712006,4.691380009831631,4.141368251187486,3.7015880730455994,3.4960057054753566,3.406672414805202,5.444497190695559,6.088796591281909,6.445934440614782,6.208505943320421,5.052382868040015,4.966035036358014,4.827931543397257,4.672983387436792,6.081257712545748,5.3517973591449675,4.729682423046093,4.63026286381532,4.239153979544721,3.8834654981326313,3.9070904932072192,3.626176371590196,4.546491573818702,4.330203547410339,4.689377837521036,4.792178032099528,4.446529690260952,4.2745501166090785,3.8662392592100305,4.832012476423669
2022-07-22 12:00:00,UGRD,10 m above ground,34.25,-98.5,4.3729607277439,4.423717633426291,4.741878153052001,4.780864121416322,4.8866470330938565,4.5110388057827295,3.73996327384722,4.729478797802559,4.682399763411969,4.421977716267496,4.277036029042362,3.4419486116381233,3.017065867116167,2.893762902940685,2.6561707942223425,3.2882650888794385,3.079106425993597,3.132323077561659,3.112783432986654,2.7858098624426413,2.586481800565177,2.3920785522382624,2.1989744106881286,4.1478744832348085,4.716593371962896,4.309001419322843,3.725802447560618,3.5144515313031723,3.4484867164003825,3.4192082360487444,5.678672080378275,6.423701835684804,6.783246874546249,6.114849268305991,4.809072944670832,4.610732186368093,4.403587897758371,4.162262183701115,5.595993991932002,4.94721200125325,4.394002149119819,4.496544323127678,4.2494196450205735,3.9724516023334346,3.707326459639898,3.5729412258780253,4.546192098067251,4.476353111873248,4.775993036727474,4.9154977548499,4.7046754803332655,4.514192172479152,4.113821483521384,3.922921641009198,3.7682670639991867,3.4247402853230944,3.653872565644334
2022-07-22 18:00:00,UGRD,10 m above ground,34.25,-98.5,3.658994080120266,3.510458446675564,3.4947149557304664,3.2160592001592345,3.8818938739058377,3.479209016628941,3.421200168581705,3.3099529074932743,3.2574710807405562,3.0061539420801493,2.8731573792912206,2.839433934103341,4.210907409546879,4.43953577556737,4.546120036683788,4.397931072102283,3.2448091409850264,2.830666291030399,2.527412406369182,2.314581200945576,2.971642277839563,3.5231428663958773,4.266044740625102,3.7024216526722435,3.59541395895494,3.552161892532512,3.46422148313282,5.7004269279932505,6.3551834768677065,6.8199113881018985,5.918338067358677,4.794450784461839,4.837647216524093,4.566810910226794,4.17620430130483,5.631815423974264,4.9629774523378405,4.344517339900294,4.567850205241864,4.187412987685116,3.852593465550623,3.530265848604528,3.264678875941366,4.133431833119482,3.858301128884504,4.231701368043936,4.6733400647333525,4.548239091469242,4.425899051938583,4.1653663306007385,4.062036262876925,4.792472554756226,4.159627033464151,4.079716070198696,3.817062279770119,3.609600284865567,3.382064619456411
2022-07-23 00:00:00,UGRD,10 m above ground,34.25,-98.5,3.4012623919121006,3.9194151811826443,3.4226920543015256,3.6566398332672727,3.31123419489173,2.795466036045368,2.877030137544236,3.0998266810823827,3.23294400964728,4.326621791585405,4.696214356904978,4.895138662919911,4.179706562249484,3.122367023214923,2.839780725663397,2.576325466928378,2.4410268207906904,3.0993251851407884,3.3122708798247924,3.5614697012404903,3.719380728577946,3.67007616715527,3.70703761446227,3.5259858770062125,5.648429768926507,6.42393296630593,6.947166896781052,6.041081664927889,4.4192341732832645,4.470341859805419,4.329663259158098,4.10082539546101,5.574450574403409,5.030984163568327,4.482603472505067,4.502886409048867,4.006326158348096,3.7748997139176987,3.515853792678028,3.085235849989841,4.003448734985725,3.848210196325688,4.240998129219062,4.658311676747166,4.421212259310081,4.273755774797028,4.352286912107149,4.183256591768862,5.106062484868167,4.416576370818266,4.219843748866118,4.097134269933116,3.8071388876326018,3.6253621049990423,3.728483270202821,4.689135169584794,4.1386292041914405
