datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc,96-99 hr acc,96-102 hr acc,102-105 hr acc,102-108 hr acc,108-111 hr acc,108-114 hr acc,114-117 hr acc,114-120 hr acc,120-123 hr acc,120-126 hr acc,126-129 hr acc,126-132 hr acc,132-135 hr acc,132-138 hr acc,138-141 hr acc,138-144 hr acc,144-147 hr acc,144-150 hr acc,150-153 hr acc,150-156 hr acc,156-159 hr acc,156-162 hr acc,162-165 hr acc,162-168 hr acc
2023-02-01 12:00:00,APCP,surface,34.25,-98.5,0.4689021292194817,0.35637010076364367,0.8374050519825214,0.5979111158013584,1.017675772882217,0.20203355968896536,0.28622324139084415,0.011708717831528836,0.012013342909922382,0.0,0.0,0.0,4.657101207896933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001028168330196776,0.0001018703435731724,0.0001018703435731724,0.0,0.0,0.0,0.0,0.0020031134803650424,0.018007053161167155,0.047662053037688265,0.07966696254905452,0.010242993058721768,0.013856080360643137,0.008317432811487604,0.018102212499665975,0.014220558900181373,0.023491420641233763,0.0006175183549069476,0.001339414491183781,0.027513621829053262,0.18128578914563312,0.05004353314038119,0.18201165934143226,0.19952041766608122,0.4847715014127075,0.3037948775243046
2023-02-01 18:00:00,APCP,surface,34.25,-98.5,0.7914819887204354,0.5518296664895601,0.8952662312849586,0.13189292904216504,0.16260865813088174,0.005521640620638738,0.005624924372843955,5.164187610260869e-05,5.164187610260869e-05,0.0,0.00023321962442661803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.164187610260869e-05,0.0,0.0,0.0,0.0,0.0,0.00024418313476904947,0.004865692326531267,0.0555240570873096,0.07459364104244574,0.10937948729217911,0.015337718875392987,0.02202393698810995,0.005234155321140232,0.014438398114894618,0.017740779770917446,0.038603697518624636,0.013931447292830188,0.014648586123250743,0.0,0.0,0.0,0.01191355443407184,0.2097734898608367,0.4520361654120864,0.31372911026942574,0.7232170864522814,0.5252154387934683
2023-02-02 00:00:00,APCP,surface,34.25,-98.5,0.8843949199614172,0.15072598304685422,0.17323119481565113,0.004899115151853884,0.007892322928044848,0.0005680606371286955,0.0006713443893339129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001705633049562792,0.01696590373961482,0.04673419209390703,0.04647749833448157,0.1086469126059105,0.038096615786823496,0.06149288326794686,0.0317375913627319,0.0604163979133309,0.04985226088251092,0.07051129275940153,0.00025680180273229987,0.00025680180273229987,0.00010328375220521738,0.010323248875382229,0.21737831693598825,0.8779068991614822,1.2652166871432058,3.025788027080324,0.26350178769683763,0.5464517653495642,0.34077562365724645,0.5630248462653794,0.12840504683649054
2023-02-02 06:00:00,APCP,surface,34.25,-98.5,0.170069879321295,0.0041265275416907075,0.0043329397319026765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002597410989074689,0.008250649070602516,0.02410193977658459,0.03257896226261136,0.07454446149440845,0.027046159195983355,0.05680753913839177,0.057723965632048256,0.13508280433426847,0.13592675373296037,0.48611892139502044,0.7735421228832496,1.812472019562492,1.1118085680688718,2.2574022167564207,1.640069453942655,4.042720150339808,2.5918705064328593,5.224669259270013,2.930184051991962,6.258284862209025,0.2696217736539354,0.4508349970145443,0.1561649791694161,0.2020340025756809,0.005721520825203864
2023-02-02 12:00:00,APCP,surface,34.25,-98.5,0.0060313720818195166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036563207627146894,0.00582285431185629,0.018939715282911832,0.04328230378136321,0.1127796774410641,0.07340384158604563,0.17224595883664956,0.07764650391776373,0.12223619437221807,0.02745569511799091,0.10666010387140033,0.40590597633033426,0.9729042383334238,0.7204334572077916,1.3480951468940876,0.8205157390988013,2.528608743766251,2.2879733809063496,4.473514581447908,2.5244371657071687,5.678763460361576,3.5890315271562203,7.761024277090129,0.19376830549018798,0.27857986214477454,0.02728230151220666,0.030275354950789306,0.0
2023-02-02 18:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657101207896933e-05,0.0,0.0,0.0,0.0,0.0,0.005844950281122685,0.007922160804215683,0.021956094035877862,0.03452531482567473,0.08985856305180594,0.11053888901074017,0.23492592534513557,0.09683854475377032,0.1826624327897612,0.1620993283591782,0.505393382891539,0.844216312561624,2.133436564163179,1.553826001957682,3.132275999983139,1.7251004047578982,3.943901629626108,2.3057504578447596,4.754310037359617,2.768250361865137,5.923165479726374,3.351225844707873,6.537748932186682,2.78149514820554,5.126781045739534,0.019064223109000678,0.019580486555828298,0.0,0.0,0.0
2023-02-03 00:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005169199772970602,0.010471226353512969,0.03572289280403538,0.056563272392087374,0.23054066280051871,0.14076188977795334,0.35431965069869736,0.2850121594925932,0.6072235008154068,0.2808798445932351,0.5181688638992654,0.10499391227791605,0.16303808218978944,0.019472915663357668,0.03261701149117267,0.0029939863003635788,0.003148911928671405,0.0,0.04514437171304638,0.4419651459592131,1.2398055579930785,1.1875959624098076,2.7661872683195172,2.566788606067962,5.95391817654992,3.231549149217822,6.176012596148957,0.0,0.0,0.0,0.0,0.0
2023-02-03 06:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002944163942534633,0.013977633317580675,0.044364888411008885,0.07785190984848886,0.263738787438056,0.16656051359048601,0.37567414952266115,0.36351491199780567,1.1461146516602017,1.1122609802971286,2.202126480756994,1.024024198434227,1.993377443695013,0.7715134393067131,1.1947067996325809,0.1418036743820933,0.17886961588435807,0.05111942179885276,0.38323523008504135,0.5921475083757204,1.3293705387649275,0.764815002551642,1.720611788711823,1.7765841353944634,3.9505737302284003,2.0114676292416154,4.067520630538204,1.866729280967336,3.3834310128242078,0.0,0.0,0.0,0.0,0.0
2023-02-03 12:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049984913204723725,0.02593991577176436,0.05914981902675075,0.26538511517227587,0.2697174298393529,0.6894986063602222,0.4438109885832464,0.9745550067485241,0.8278414191034118,1.7639542457501762,0.8822609208249124,1.8889727183148182,0.9302277042714765,1.5800821782726386,0.47313234436354745,0.7915503930589407,0.7388674446786334,1.3858611644551928,0.38673596892972184,0.6931663864522826,0.6673994194423681,1.1491272738095955,0.43412192533174726,0.6900299446012048,0.10702170137404701,0.10852947246865213,0.0009132250653696244,0.01018025498028364,0.05353228822033847,0.1943170963983548,0.0,0.0,0.0,0.0,0.0
2023-02-03 18:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015583419394973254,0.008646881774498238,0.03605212103590286,0.06843158029048599,0.23503451708656214,0.16350343997736713,0.3969449612840188,0.2581572333740481,0.590877646222903,0.8198155348014557,2.2890307706241564,1.7082428613669973,3.59571558160585,1.8698798379558192,3.564503757025474,1.5412073875254018,3.0028465634808112,1.490920067514204,2.654224892792773,0.3843153085001867,0.8680491356151746,0.28677978528854825,0.34867655042428697,0.06720152328532332,0.14833095949951508,0.014231725993796449,0.014380536926961339,0.000942946569536061,0.019084642878975232,0.03319752340563774,0.07257667329991496,0.040494988288869736,0.11294230376140424,0.0,0.0,0.0,0.0,0.0
2023-02-04 00:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1014772496969295e-05,5.1014772496969295e-05,0.0,0.0,0.0,0.0010374355805347938,0.010353080675471782,0.033272425262693424,0.06943179801291892,0.20341756652777107,0.11286913300940464,0.2458447811311117,0.1602243066295048,0.3702803184074651,0.6970782523598328,1.979830956385388,1.5234565699018146,3.1537300870579728,1.6277887438598448,3.3053001010608787,1.686389821773343,3.596155234827454,2.014185196741891,3.746748941846479,0.9668870048617879,2.1118390528850655,0.732035064450353,1.3068069506677076,0.12844894488571182,0.1498465486940925,0.01004243895284013,0.029860288378239105,0.008685593098915841,0.01704130238781792,0.015034466008434099,0.039127226245650876,0.03039183635667645,0.057927590896284305,0.020875383738965483,0.03661755793527689,0.0,0.0,0.0,0.0,0.0
2023-02-04 06:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023321962442661806,0.003622513137365073,0.015215950848433978,0.03216714220088444,0.1383116476580039,0.10749321836914026,0.257335612161303,0.21798858680770963,0.6458713422582232,0.8956152702838605,2.202387425154197,1.4610188644173094,3.3546037603991348,2.2085878471606293,5.0004266350948585,3.304656668710627,6.453447390171848,2.520852839035992,4.894859335341582,2.4333621875146365,3.790163970795266,0.7411667613062066,0.7881824006801726,0.0037787232440872373,0.028338115942661602,0.038251709970421946,0.09339829291938515,0.08403581887131395,0.251279897047334,0.35319727095372533,0.8565245528870218,0.6161479803986684,1.1873697361955793,0.37874828684942075,0.5099490027489133,0.007844158794925903,0.007844158794925903,0.0,0.0,0.0,0.0,0.0
2023-02-04 12:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.314202415793865e-05,0.002622119332947213,0.01433709379565326,0.026882102914252543,0.146498832304027,0.11646301128344672,0.29914086739392654,0.2448771064198308,0.6536465094676375,0.8962307845738312,2.4657899219004227,2.0188494694357897,4.581236472952185,2.7947946298606166,6.011961941085788,3.453740845548385,6.4182637995096234,2.4389371266847775,5.158405366683022,3.0169376504711525,4.789504335242972,1.0324786112198674,1.3237102795829336,0.062378139522793814,0.0785720027588388,0.027416927217343928,0.12761525023400797,0.24181966156316592,0.7550781995869542,0.7597365868073688,1.6873389923032498,1.0447245332883164,1.9478122175248476,0.700357810350868,1.1819219072749914,0.22102125316514448,0.31812765229495593,0.029508190530362598,0.034979272142626895,0.0,0.0,0.0,0.0,0.0
2023-02-04 18:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003118922702394,0.022262791383205464,0.0522024352788491,0.22800611053453676,0.11668972361892277,0.34254580966540904,0.2873418921968853,0.7657777378140713,0.9857299112585018,2.369594305501111,1.5243810571204228,3.3059160960696516,2.2956485193551317,4.9501916778455515,2.659300051214176,4.910536861537786,2.0721704478781353,3.962764240308248,1.8691478181269878,3.12166330211116,0.8987496375063201,1.059121435243381,0.0022120803949962245,0.015123860082015099,0.08006698462686819,0.209304275884665,0.15150680719465084,0.3535560866214913,0.2903577132055428,0.6463326839765982,0.1059025951522155,0.14248731671907724,0.029548557447874678,0.07005595745005064,0.05670364031450863,0.15102569010977127,0.12345326709577145,0.2101311322539078,0.032746661561164,0.03961360951483335,0.0,0.0,0.0,0.0,0.0
2023-02-05 00:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016959506727415455,0.012744657394257902,0.034265355083224106,0.16194497195608695,0.1358839903098581,0.38844357777723254,0.4651128192258061,1.2958984508703797,1.1991686666343366,2.7735517153938316,1.7868274631539744,3.99202290766131,2.706416473805168,5.467215215321486,2.276991162643728,4.590401526516628,2.4646536462306274,4.026754758218211,1.2127373954667595,1.8988725380591767,0.11940815464613379,0.12536909335648416,0.002089605279629903,0.016051256978323485,0.06227746676697068,0.21743348893528058,0.30419391635576426,0.7757121104662371,0.6071676200745499,1.388401602874995,0.7769825029964426,1.285302159030329,0.22563889156527,0.2450814049377656,0.00015414321050372104,0.00015414321050372104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05 06:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002316317963085279,0.015793607497785238,0.04759697345415363,0.19149208465758383,0.14512820997935005,0.3715580701106861,0.3641623474859771,1.1251317681173036,1.4182973894198443,3.1785226255203907,1.8413757855194355,3.92185095858301,2.50903242960693,5.272204251842131,2.8099433798843982,5.506080140335395,2.6355578989237043,4.971570067715479,1.1865473137502416,1.6207452382089447,0.15170718500735453,0.17215240098221893,0.013201261685113824,0.04525169528600087,0.062169822010903396,0.1320014981226589,0.052772089555861504,0.14892799372092652,0.08231276225876841,0.09589960208557545,0.009704343394459827,0.015025887970391005,0.0006164233587034212,0.001056402747515688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05 12:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.0,0.0,0.0023545131373791483,0.014900122790867287,0.05967340108874529,0.22508448002495307,0.18651411327665174,0.3658823758738784,0.19239803530289984,0.560006038852821,1.0589544787103637,2.5511476176817456,1.5093819433660116,3.2923513607580244,2.1603682592208986,4.835082777216599,3.0492863901164826,5.776910818792647,2.7550615390624844,5.3923227183993205,2.2006705952279724,3.4210422397766918,0.3498384621966233,0.4150586428753519,0.001405370236149383,0.008433401504348736,0.03198507458587825,0.09649891961596477,0.15148294243128002,0.4335927032568441,0.36446267043160574,0.6280757803003476,0.06951454004110087,0.10084112456507235,0.007556031130340135,0.01062747427528368,0.000520767822157732,0.0006155362351692887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0534280167628376e-05,0.004797739543147611,0.00989223053906429,0.0,0.0,0.0,0.0,0.0
2023-02-05 18:00:00,APCP,surface,34.25,-98.5,0.0,0.0,0.0,0.004118077907245434,0.02931376517198934,0.10206635227403765,0.32136637205403285,0.32889888483885443,0.5766909067151151,0.18686939727228505,0.3929403778933275,0.7411863855846383,1.9294830976535433,1.2579943002864271,2.5092490275723365,1.7099186529402193,3.8626338393228945,2.7375603923129903,5.5453125176217375,2.607730573660867,5.185649487339191,2.7395692293488576,4.1260026898860165,0.6894147446681171,0.7877751092824141,0.006496822442068912,0.009453981563220335,0.024631726230025634,0.11240699190063519,0.23351806865861074,0.694252474297472,0.6136085022595095,1.455885252181444,0.9331312031340611,1.5762014721304107,0.3100827043486356,0.4523775496836407,0.025545680270405893,0.030101393233963547,0.0003493218785183494,0.0005018818551248642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008223415416547452,0.010452909461544464,0.06091973656137777,0.0,0.0,0.0,0.0,0.0
2023-02-06 00:00:00,APCP,surface,34.25,-98.5,0.0,0.007258498612172378,0.03337514692524756,0.07564590277865346,0.23244746118483517,0.18824313275655002,0.37641600184080326,0.15499387107815782,0.2477837375986095,0.42263919228292024,1.3469968775449332,1.0460795078513183,2.2833384875029936,1.535089938921326,3.389480074102659,2.648855833779661,6.241843896594422,3.69402462920052,6.902928344461568,4.015638974625125,8.139972017698653,2.448797818534747,3.5779503451780874,0.1691613491435726,0.19559123031626877,0.012950132362457616,0.16574807801773914,0.4021198165485519,1.0191874495696593,0.7392858391802187,1.5826115307264041,0.7553356329791593,1.2524091699262274,0.30010388910872643,0.4320630117587278,0.034756096275942575,0.04833105841271644,0.0011722489807822198,0.0028370202505466798,0.0,0.0,0.0,0.0,0.0,5.020916024925e-05,0.0024530990369785823,0.02359525807862438,0.06555114307136616,0.2721803502730902,0.4377607391147007,0.834855321717002,0.0,0.0,0.0,0.0,0.007038556164499339
2023-02-06 06:00:00,APCP,surface,34.25,-98.5,0.02978715610182077,0.0708621578459442,0.20785434058708374,0.163350007719814,0.36045683826056163,0.20761233343326155,0.392609630935051,0.4975785933736797,1.2306531008389159,0.7492923245789528,1.6783690625072998,1.2792785698227886,2.8808117597044274,2.2211656813399077,5.553248032611072,3.582685228754829,6.8457120331578585,3.5692208192112775,7.66426513711785,2.474471345777798,3.4813288262382995,0.16635349371311722,0.19254955288192774,0.0014533876693131227,0.016239623577401323,0.11634088123068562,0.43031210809562914,0.39398183736610537,0.7764804629458439,0.2810518550533912,0.4622318407165521,0.14202309762002463,0.2664609983493719,0.07243516056583924,0.10418791997305285,0.011503529449751809,0.01660058441258931,0.0013119652302468747,0.002277935553458502,4.74735743380024e-05,0.0005220234210238455,0.0,0.0,0.00015414710413521213,0.00015414710413521213,0.0016106696399155638,0.056410398248734214,0.3392868855475228,0.935104557065731,0.5713181303831847,1.189923334791841,0.0001546149999108948,0.001185742112599661,0.00885893889043687,0.03577743244636479,0.07023235506583075
2023-02-06 12:00:00,APCP,surface,34.25,-98.5,0.2004066488831276,0.13330467755068648,0.30356974777494694,0.19150994381376596,0.46834633023365974,0.7918581695108777,1.7436887785682555,0.8764500038115347,1.9222346982541254,1.4302164774041768,3.0348160940351794,2.0047197894615842,4.745290467390431,2.9160477939894855,5.8212337045243725,3.344718123211173,7.013924707762687,1.9290604052446088,2.843292495893735,0.09046993365207955,0.10085132837869772,0.0008488078489106053,0.007120353579626869,0.10189154139705603,0.4313699561402863,0.5719573626215317,1.2984591584923457,0.824965476574097,1.577244697127826,0.46969714308339844,0.6667025235394715,0.045740880010187154,0.06679457781647875,0.007954743329474512,0.011560176373966762,0.00024823721337605457,0.0003980390852719711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008246020140226502,0.11273761351823156,0.29136572325426124,0.16115171071164822,0.4180906286432884,0.45593949194521677,0.9198472929498331,0.017056945398392073,0.05586742348882741,0.09390317273926105,0.2362377041280445,0.13904189569889203
2023-02-06 18:00:00,APCP,surface,34.25,-98.5,0.34292200838529824,0.24494042837533858,0.5321082997868416,0.7163149916187612,1.6225888699894075,0.9377829384732671,2.0892016531157376,1.4829894028711748,3.1214011415466643,1.9298348768821598,4.622530578048022,2.8463986156015264,5.488954792190927,2.991664444244378,6.671530737730977,2.5474835973688554,3.5755573202419586,0.20670281007697142,0.23563082420041243,0.001307080960715276,0.006094041581316278,0.052210362407972305,0.1969129385412216,0.29386753214562794,0.6855212784889781,0.483146208010399,1.0332185266787235,0.45516034842555686,0.655308282703218,0.08183037006965613,0.1232809461924095,0.013740300059670332,0.01878891570016799,0.0003958751700589136,0.0005443415945859234,0.0,0.00024280676037902795,0.0,0.0,0.0,0.0,0.0,0.0,0.00381839254762373,0.07906176507395242,0.13438372281764932,0.3438789021501269,0.33608369859584797,0.9444646493502351,1.0892352603978772,2.854711372968687,0.07231407263476258,0.18266053344573907,0.092453590655694,0.25624801360819904,0.2175479477750348
