,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
17079,2021-12-12 15:00:00,245.47,15,8174,2266,46,786,475,813,98
17080,2021-12-12 16:00:00,162.97,15,6785,2266,46,348,5280,849,0
17081,2021-12-12 17:00:00,144.58,16,6893,2266,46,317,7540,775,0
17082,2021-12-12 18:00:00,133.23,15,6195,2267,46,204,7901,802,0
17083,2021-12-12 19:00:00,134.62,17,6062,2270,46,198,7619,684,0
17084,2021-12-12 20:00:00,139.2,16,6110,2267,46,170,7335,518,0
17085,2021-12-12 21:00:00,140.03,15,5919,2262,46,269,6664,679,0
17086,2021-12-12 22:00:00,133.52,16,5839,2263,46,511,6852,884,0
17087,2021-12-12 23:00:00,154.53,16,6165,2264,46,943,5140,860,174
17088,2021-12-13 00:00:00,218.66,17,8411,2260,46,1624,1227,1167,230
17089,2021-12-13 01:00:00,261.51,17,10716,2262,46,1644,0,1209,510
17090,2021-12-13 02:00:00,257.13,16,10646,2265,46,1673,0,1352,452
17091,2021-12-13 03:00:00,264.2,16,10350,2266,46,1658,0,1347,911
17092,2021-12-13 04:00:00,259.03,16,10379,2265,46,1473,0,1490,594
17093,2021-12-13 05:00:00,257.98,15,10397,2266,46,1257,0,1534,396
17094,2021-12-13 06:00:00,249.25,15,9201,2262,46,975,0,1662,292
17095,2021-12-13 07:00:00,236.08,15,8145,2263,46,615,0,2024,150
17096,2021-12-13 08:00:00,228.51,16,7702,2263,46,680,0,1899,0
17097,2021-12-13 09:00:00,242.14,16,7643,2261,46,230,0,1610,0
17098,2021-12-13 10:00:00,243.77,16,7345,2265,46,252,0,1351,0
17099,2021-12-13 11:00:00,234.76,16,7144,2267,46,220,0,1698,0
17100,2021-12-13 12:00:00,222.95,16,7433,2267,46,653,0,2059,0
17101,2021-12-13 13:00:00,231.95,16,8455,2264,46,717,0,2122,0
17102,2021-12-13 14:00:00,242.49,15,9629,2263,46,1241,0,2013,285
17103,2021-12-13 15:00:00,247.26,15,11420,2263,45,1463,231,2131,271
17104,2021-12-13 16:00:00,230.32,15,11555,2263,46,1240,2415,1807,433
17105,2021-12-13 17:00:00,207.53,14,11165,2263,46,1097,3413,2324,155
17106,2021-12-13 18:00:00,202.87,16,11264,2262,46,1085,3690,2467,73
17107,2021-12-13 19:00:00,200.1,16,11220,2263,46,1023,3683,2650,0
17108,2021-12-13 20:00:00,197.72,16,11252,2262,46,1117,3891,2628,0
17109,2021-12-13 21:00:00,199.05,15,11214,2261,46,1184,3671,2605,0
17110,2021-12-13 22:00:00,206.08,15,11265,2262,0,1225,2919,2595,0
17111,2021-12-13 23:00:00,225.94,15,12330,2261,0,1529,1211,2896,0
17112,2021-12-14 00:00:00,241.89,14,12451,2261,0,1820,324,2628,297
17113,2021-12-14 01:00:00,255.39,14,13267,2262,0,2300,0,2230,648
17114,2021-12-14 02:00:00,254.63,15,13175,2260,0,2215,0,2416,709
17115,2021-12-14 03:00:00,246.8,15,12308,2262,11,2187,0,2466,551
17116,2021-12-14 04:00:00,249.75,16,11900,2261,45,1770,0,2400,492
17117,2021-12-14 05:00:00,237.62,14,11050,2261,45,1643,0,2569,179
17118,2021-12-14 06:00:00,233.36,15,9786,2261,45,1305,0,2429,135
17119,2021-12-14 07:00:00,232.54,15,9274,2261,44,850,0,2438,0
17120,2021-12-14 08:00:00,225.59,15,7956,2261,43,868,0,2034,0
17121,2021-12-14 09:00:00,213.2,14,7056,2261,45,844,0,2161,0
17122,2021-12-14 10:00:00,214.93,15,7092,2261,45,429,0,2505,0
17123,2021-12-14 11:00:00,216.21,15,6970,2260,45,439,0,2336,0
17124,2021-12-14 12:00:00,192.59,16,6442,2263,45,1082,0,2686,0
17125,2021-12-14 13:00:00,200.7,15,6788,2262,45,1222,0,2330,0
17126,2021-12-14 14:00:00,224.96,16,8567,2262,46,1357,0,2051,46
17127,2021-12-14 15:00:00,235.91,15,10840,2263,46,1809,90,2066,0
17128,2021-12-14 16:00:00,211.54,15,10519,2262,45,1625,2245,1828,0
17129,2021-12-14 17:00:00,197.76,16,10355,2261,46,1595,3141,2116,0
17130,2021-12-14 18:00:00,191.75,16,10026,2261,46,1651,3356,2151,0
17131,2021-12-14 19:00:00,178.36,15,9624,2261,46,1244,4028,2915,0
17132,2021-12-14 20:00:00,191.91,17,10361,2259,42,997,2858,3598,0
17133,2021-12-14 21:00:00,186.58,15,10076,2260,46,875,3455,3416,0
17134,2021-12-14 22:00:00,194.64,15,10197,2259,46,562,3817,2642,0
17135,2021-12-14 23:00:00,204.64,16,10011,2259,46,1635,1326,2958,0
17136,2021-12-15 00:00:00,218.94,17,10731,2259,46,1844,588,3038,150
17137,2021-12-15 01:00:00,233.44,18,12105,2260,46,2326,0,3575,687
17138,2021-12-15 02:00:00,241.55,16,12313,2262,46,2206,0,3508,987
17139,2021-12-15 03:00:00,240.11,17,12165,2261,46,2205,0,2835,467
17140,2021-12-15 04:00:00,252.46,17,12178,2260,46,1740,0,2529,624
17141,2021-12-15 05:00:00,243.84,16,11378,2263,46,1536,0,2611,338
17142,2021-12-15 06:00:00,229.6,18,9563,2262,46,1297,0,2623,171
17143,2021-12-15 07:00:00,227.48,18,8842,2263,46,1086,0,2269,0
17144,2021-12-15 08:00:00,227.09,18,8122,2261,46,1104,0,1825,0
17145,2021-12-15 09:00:00,225.31,18,7692,2262,46,1004,0,1753,0
17146,2021-12-15 10:00:00,227.5,17,7627,2262,46,983,0,1608,0
17147,2021-12-15 11:00:00,228.14,18,7554,2263,46,974,0,1538,0
17148,2021-12-15 12:00:00,228.3,19,7840,2262,46,1087,0,1597,0
17149,2021-12-15 13:00:00,248.78,18,8874,2264,46,1184,0,1292,267
17150,2021-12-15 14:00:00,244.5,17,9879,2265,46,1831,0,1440,295
17151,2021-12-15 15:00:00,249.31,17,10639,2265,46,1955,408,1256,513
17152,2021-12-15 16:00:00,194.73,15,10103,2262,46,1209,4682,1034,0
17153,2021-12-15 17:00:00,155.29,17,8338,2262,46,1173,7378,856,0
17154,2021-12-15 18:00:00,151.91,18,8387,2262,46,977,7923,1028,0
17155,2021-12-15 19:00:00,154.08,19,8283,2261,46,592,8225,679,0
17156,2021-12-15 20:00:00,157.25,18,8569,2263,46,271,8712,489,0
17157,2021-12-15 21:00:00,174.43,17,8959,2264,46,259,7272,368,0
17158,2021-12-15 22:00:00,169.36,17,9162,2264,46,597,7583,534,0
17159,2021-12-15 23:00:00,178.53,17,9800,2261,46,1187,6188,988,0
17160,2021-12-16 00:00:00,244.06,16,11909,2262,46,1379,1404,1372,153
17161,2021-12-16 01:00:00,278.29,17,14180,2261,46,2029,0,1326,837
17162,2021-12-16 02:00:00,278.35,16,14289,2262,46,2151,0,1465,1055
17163,2021-12-16 03:00:00,278.38,16,13700,2260,46,1887,0,1509,1031
17164,2021-12-16 04:00:00,279.91,17,13557,2262,46,1657,0,1521,974
17165,2021-12-16 05:00:00,277.17,16,13212,2266,46,1221,0,1571,543
17166,2021-12-16 06:00:00,264.42,16,12273,2264,46,1081,0,1669,50
17167,2021-12-16 07:00:00,260.68,14,10389,2266,46,1059,0,1136,43
17168,2021-12-16 08:00:00,234.12,14,8763,2265,46,1187,0,1699,0
17169,2021-12-16 09:00:00,222.26,15,7970,2260,46,1168,0,1944,0
17170,2021-12-16 10:00:00,231.18,15,7953,2262,46,1192,0,1391,0
17171,2021-12-16 11:00:00,233.1,15,8031,2262,45,1084,0,1438,0
17172,2021-12-16 12:00:00,225.07,15,7793,2263,46,1112,0,1716,0
17173,2021-12-16 13:00:00,247.57,16,9404,2264,46,1099,0,1350,0
17174,2021-12-16 14:00:00,252.18,15,10875,2265,46,1605,0,1374,82
17175,2021-12-16 15:00:00,253.9,14,11782,2264,46,1977,353,1256,322
17176,2021-12-16 16:00:00,208.63,15,10795,2266,46,1081,3908,1308,74
17177,2021-12-16 17:00:00,172.15,13,9254,2264,45,888,5971,1618,0
17178,2021-12-16 18:00:00,160.61,10,8696,2264,46,749,7160,1272,0
17179,2021-12-16 19:00:00,156.57,10,8753,2264,46,812,7384,1584,0
17180,2021-12-16 20:00:00,158.59,9,8848,2263,46,496,7459,1683,0
17181,2021-12-16 21:00:00,171.21,11,9519,2264,46,0,7120,1769,0
17182,2021-12-16 22:00:00,169.61,11,9031,2266,46,0,6607,1899,0
17183,2021-12-16 23:00:00,174.73,12,8599,2266,46,878,4531,2091,24
17184,2021-12-17 00:00:00,228.56,12,10993,2264,46,1545,1108,2013,42
17185,2021-12-17 01:00:00,268.41,13,12422,2262,46,1805,0,1614,816
17186,2021-12-17 02:00:00,265.49,14,12329,2263,46,2077,0,1436,748
17187,2021-12-17 03:00:00,263.18,14,11629,2263,46,1897,0,1622,853
17188,2021-12-17 04:00:00,256.66,13,11506,2264,46,1573,0,2109,655
17189,2021-12-17 05:00:00,266.26,13,11496,2265,46,1267,0,1748,649
17190,2021-12-17 06:00:00,268.79,13,11092,2263,46,1037,0,1156,204
17191,2021-12-17 07:00:00,261.25,13,10206,2263,46,1013,0,1023,0
17192,2021-12-17 08:00:00,262.81,13,10039,2262,46,1051,0,831,0
17193,2021-12-17 09:00:00,266.26,14,9666,2264,46,949,0,603,0
17194,2021-12-17 10:00:00,267.92,11,9396,2264,46,915,0,445,0
17195,2021-12-17 11:00:00,271.04,12,9661,2265,46,919,0,388,0
17196,2021-12-17 12:00:00,266.08,12,9398,2264,46,993,0,460,0
17197,2021-12-17 13:00:00,267.97,13,10136,2266,46,1107,0,534,0
17198,2021-12-17 14:00:00,268.75,11,11288,2266,46,1670,0,553,169
17199,2021-12-17 15:00:00,269.63,11,12512,2263,46,2122,311,551,482
17200,2021-12-17 16:00:00,216.38,11,10681,2266,46,1280,4258,316,283
17201,2021-12-17 17:00:00,159.3,12,8259,2267,46,1049,7320,404,0
17202,2021-12-17 18:00:00,143.83,11,7401,2266,43,936,8028,533,0
17203,2021-12-17 19:00:00,146.21,11,7601,2268,44,665,8182,644,0
17204,2021-12-17 20:00:00,156.13,10,8166,2268,46,281,8092,657,0
17205,2021-12-17 21:00:00,153.24,11,8122,2268,46,210,8504,626,0
17206,2021-12-17 22:00:00,146.4,10,7518,2267,46,580,8313,446,0
17207,2021-12-17 23:00:00,166.57,10,8097,2268,46,1054,6254,415,0
17208,2021-12-18 00:00:00,248.22,11,11223,2265,46,1628,1303,499,104
17209,2021-12-18 01:00:00,289.41,12,13244,2269,46,1991,0,531,1079
17210,2021-12-18 02:00:00,286.61,11,13249,2268,46,2114,0,603,1086
17211,2021-12-18 03:00:00,282.39,10,12659,2267,46,2004,0,675,947
17212,2021-12-18 04:00:00,278.74,10,12809,2269,46,1991,0,651,639
17213,2021-12-18 05:00:00,279.67,10,12923,2270,46,1609,0,744,389
17214,2021-12-18 06:00:00,275.19,10,12138,2268,46,1252,0,822,111
17215,2021-12-18 07:00:00,268.92,10,10720,2269,46,1003,0,799,0
17216,2021-12-18 08:00:00,263.5,11,9925,2268,46,1139,0,650,0
17217,2021-12-18 09:00:00,257.91,11,9374,2268,46,1037,0,817,0
17218,2021-12-18 10:00:00,262.4,12,9201,2267,46,900,0,654,0
17219,2021-12-18 11:00:00,258.42,12,9064,2267,46,963,0,733,0
17220,2021-12-18 12:00:00,257.65,12,8985,2268,46,967,0,733,0
17221,2021-12-18 13:00:00,250.43,11,8974,2269,46,1254,0,920,83
17222,2021-12-18 14:00:00,260.74,11,9621,2270,46,1372,0,904,388
17223,2021-12-18 15:00:00,255.36,10,9640,2269,45,1506,335,861,477
17224,2021-12-18 16:00:00,191.04,11,8847,2269,46,1103,4321,679,0
17225,2021-12-18 17:00:00,137,10,6343,2271,46,990,6985,677,0
17226,2021-12-18 18:00:00,132.65,11,6195,2269,46,825,7524,614,0
17227,2021-12-18 19:00:00,126.11,10,6029,2270,46,805,8170,567,0
17228,2021-12-18 20:00:00,121.69,10,5800,2267,46,770,8423,535,0
17229,2021-12-18 21:00:00,133.39,9,6194,2267,46,183,8185,488,0
17230,2021-12-18 22:00:00,147.91,10,7023,2267,46,0,7961,439,0
17231,2021-12-18 23:00:00,153.94,10,7143,2265,46,673,6806,396,0
17232,2021-12-19 00:00:00,230.24,11,8773,2265,46,1759,1481,493,409
17233,2021-12-19 01:00:00,276.38,11,10971,2266,46,2048,0,543,1018
17234,2021-12-19 02:00:00,275.48,11,11407,2265,46,2082,0,608,920
17235,2021-12-19 03:00:00,271.85,11,11208,2266,46,2227,0,668,961
17236,2021-12-19 04:00:00,266.97,11,11133,2266,46,2207,0,651,679
17237,2021-12-19 05:00:00,259.08,10,10898,2267,46,2205,0,626,317
17238,2021-12-19 06:00:00,257.33,11,10567,2267,45,1987,0,631,171
17239,2021-12-19 07:00:00,258.96,11,10183,2268,46,1535,0,611,0
17240,2021-12-19 08:00:00,262.15,11,9700,2267,46,1241,0,529,0
17241,2021-12-19 09:00:00,255.43,12,8713,2266,46,1245,0,448,0
17242,2021-12-19 10:00:00,251.54,11,8225,2268,46,1148,0,508,0
17243,2021-12-19 11:00:00,252.8,10,8231,2268,46,1081,0,515,0
17244,2021-12-19 12:00:00,251.77,10,8066,2266,46,1051,0,519,0
17245,2021-12-19 13:00:00,251.97,10,8398,2267,46,1214,0,501,0
17246,2021-12-19 14:00:00,251.76,9,8398,2267,46,1301,0,525,80
17247,2021-12-19 15:00:00,251.45,9,9203,2267,46,1645,292,484,235
17248,2021-12-19 16:00:00,180.41,11,7281,2267,46,1143,4416,345,195
17249,2021-12-19 17:00:00,125.5,10,5690,2267,46,868,7739,364,0
17250,2021-12-19 18:00:00,134.23,10,6455,2267,46,462,8334,415,0
17251,2021-12-19 19:00:00,141.18,10,6695,2268,46,71,8264,378,0
17252,2021-12-19 20:00:00,141.05,10,6708,2268,46,47,8333,370,0
17253,2021-12-19 21:00:00,141.36,9,6752,2266,46,133,8278,370,0
17254,2021-12-19 22:00:00,140.15,10,6665,2266,46,465,7978,353,0
17255,2021-12-19 23:00:00,153.34,11,6473,2266,46,958,6140,286,140
17256,2021-12-20 00:00:00,228.92,9,8639,2266,46,1650,1649,384,376
17257,2021-12-20 01:00:00,274.92,10,10603,2266,46,2147,0,430,1041
17258,2021-12-20 02:00:00,278.83,10,11482,2266,46,2141,0,439,992
17259,2021-12-20 03:00:00,275.53,10,10796,2265,46,2165,0,426,1026
17260,2021-12-20 04:00:00,272.49,9,10988,2266,46,2063,0,439,718
17261,2021-12-20 05:00:00,268.59,10,10996,2267,46,1687,0,444,179
17262,2021-12-20 06:00:00,266.48,9,10611,2266,46,1579,0,474,135
17263,2021-12-20 07:00:00,263.53,10,9874,2266,46,1296,0,471,0
17264,2021-12-20 08:00:00,259.03,10,8946,2266,46,1174,0,438,0
17265,2021-12-20 09:00:00,254.43,10,8519,2266,46,1215,0,436,0
17266,2021-12-20 10:00:00,264.35,9,8588,2266,46,829,0,379,0
17267,2021-12-20 11:00:00,269.24,10,9035,2267,46,863,0,293,0
17268,2021-12-20 12:00:00,263.18,10,8989,2266,44,1175,0,250,0
17269,2021-12-20 13:00:00,259.41,11,9601,2266,46,1552,0,322,0
17270,2021-12-20 14:00:00,254.56,10,10075,2267,46,2160,0,402,169
17271,2021-12-20 15:00:00,259.28,9,10907,2266,46,2352,324,391,519
17272,2021-12-20 16:00:00,207.98,7,10391,2268,46,1922,3717,250,0
17273,2021-12-20 17:00:00,179.87,9,9585,2269,46,1289,6374,287,0
17274,2021-12-20 18:00:00,168.43,9,8457,2266,46,923,6758,270,0
17275,2021-12-20 19:00:00,172.58,9,8341,2268,46,960,6126,280,0
17276,2021-12-20 20:00:00,177.77,8,8641,2268,46,1018,5877,266,0
17277,2021-12-20 21:00:00,178.64,8,8807,2266,46,887,6054,312,0
17278,2021-12-20 22:00:00,208.83,9,9618,2267,46,1182,3753,288,0
17279,2021-12-20 23:00:00,229.03,9,10466,2266,46,1785,2215,385,101
17280,2021-12-21 00:00:00,261.53,10,12479,2264,46,2159,520,439,135
17281,2021-12-21 01:00:00,292.45,8,14098,2267,46,2231,0,445,1215
17282,2021-12-21 02:00:00,288.75,9,13798,2265,46,2335,0,433,1127
17283,2021-12-21 03:00:00,277.54,9,12987,2265,46,2424,0,431,706
17284,2021-12-21 04:00:00,267.25,10,12787,2267,46,2493,0,409,183
17285,2021-12-21 05:00:00,268.17,9,12108,2267,46,2146,0,394,148
17286,2021-12-21 06:00:00,272.02,11,11695,2267,46,1777,0,311,90
17287,2021-12-21 07:00:00,268.79,11,10717,2266,46,1468,0,345,0
17288,2021-12-21 08:00:00,260.25,11,9196,2266,46,1290,0,369,0
17289,2021-12-21 09:00:00,262.47,11,9065,2266,46,1142,0,352,0
17290,2021-12-21 10:00:00,264.04,11,9134,2267,46,1092,0,352,0
17291,2021-12-21 11:00:00,259.15,12,8921,2267,46,1095,0,503,0
17292,2021-12-21 12:00:00,259.07,12,9122,2265,46,1162,0,528,0
17293,2021-12-21 13:00:00,254.95,12,9250,2268,46,1331,0,626,0
17294,2021-12-21 14:00:00,255.12,11,9699,2267,46,1549,0,678,62
17295,2021-12-21 15:00:00,258.65,10,10136,2265,46,2113,0,556,429
17296,2021-12-21 16:00:00,259.35,10,10914,2265,46,2098,670,378,583
17297,2021-12-21 17:00:00,247.52,11,11377,2270,46,1754,1541,249,100
17298,2021-12-21 18:00:00,218.79,12,10643,2268,46,1229,3690,238,0
17299,2021-12-21 19:00:00,213,13,10056,2268,46,977,3994,248,0
17300,2021-12-21 20:00:00,182.52,12,8963,2268,46,966,5756,311,0
17301,2021-12-21 21:00:00,199.07,12,9306,2266,46,1033,4540,233,0
17302,2021-12-21 22:00:00,217,12,9809,2267,46,1007,3291,421,0
17303,2021-12-21 23:00:00,230.51,11,10364,2265,46,1565,2109,393,0
17304,2021-12-22 00:00:00,254.05,13,11415,2265,46,2304,492,301,78
17305,2021-12-22 01:00:00,278.71,12,13383,2264,46,2667,0,347,802
17306,2021-12-22 02:00:00,270.74,11,12709,2264,46,2933,0,300,707
17307,2021-12-22 03:00:00,270.67,12,12430,2265,46,2598,6,377,569
17308,2021-12-22 04:00:00,271.77,12,12660,2266,46,2507,0,211,326
17309,2021-12-22 05:00:00,275.84,13,12437,2264,46,2031,0,263,247
17310,2021-12-22 06:00:00,274.1,13,11884,2266,46,1677,0,260,0
17311,2021-12-22 07:00:00,273.06,15,11059,2271,46,1351,0,353,0
17312,2021-12-22 08:00:00,269.46,15,10006,2267,46,1290,0,227,0
17313,2021-12-22 09:00:00,266.45,15,9372,2265,46,1178,0,251,0
17314,2021-12-22 10:00:00,266.08,16,9052,2266,46,1058,0,265,0
17315,2021-12-22 11:00:00,259.78,15,8603,2267,46,1074,0,364,0
17316,2021-12-22 12:00:00,250.15,16,8181,2266,46,1159,0,556,0
17317,2021-12-22 13:00:00,245.4,16,8170,2267,46,1213,0,767,26
17318,2021-12-22 14:00:00,253.46,15,9410,2267,46,1487,0,743,89
17319,2021-12-22 15:00:00,252.9,16,10397,2265,46,1748,168,819,99
17320,2021-12-22 16:00:00,222.97,16,9993,2267,46,1413,2393,593,0
17321,2021-12-22 17:00:00,199.6,16,9666,2268,46,1113,4515,448,0
17322,2021-12-22 18:00:00,181.85,15,8867,2266,46,985,5647,381,0
17323,2021-12-22 19:00:00,183.42,15,9024,2266,46,1015,5705,296,0
17324,2021-12-22 20:00:00,179.06,15,8991,2265,46,906,6044,479,0
17325,2021-12-22 21:00:00,192.72,16,9279,2265,46,940,4966,463,0
17326,2021-12-22 22:00:00,206.25,16,9966,2265,46,1169,4203,363,0
17327,2021-12-22 23:00:00,228.19,14,10705,2263,46,1446,2496,516,0
17328,2021-12-23 00:00:00,255.53,13,11294,2264,46,1931,315,602,0
17329,2021-12-23 01:00:00,264.22,14,11774,2264,46,2610,7,485,511
17330,2021-12-23 02:00:00,266.4,15,11295,2263,46,2578,0,509,782
17331,2021-12-23 03:00:00,255.01,16,11063,2262,45,2473,0,661,278
17332,2021-12-23 04:00:00,255.87,16,11070,2262,46,2213,0,899,303
17333,2021-12-23 05:00:00,263.42,18,11021,2264,46,1693,0,935,316
17334,2021-12-23 06:00:00,255.68,19,9780,2264,46,1527,0,945,239
17335,2021-12-23 07:00:00,242.99,18,8549,2269,45,1469,0,799,0
17336,2021-12-23 08:00:00,232.97,18,7484,2266,46,1491,0,720,0
17337,2021-12-23 09:00:00,224.41,18,6757,2265,46,1318,0,881,0
17338,2021-12-23 10:00:00,213.95,17,5999,2265,46,1249,0,946,0
17339,2021-12-23 11:00:00,215.75,14,6089,2264,46,1286,0,879,0
17340,2021-12-23 12:00:00,211.02,13,6064,2262,45,1317,0,1065,0
17341,2021-12-23 13:00:00,200.15,12,5949,2264,46,1648,0,1217,0
17342,2021-12-23 14:00:00,210.8,11,6540,2263,46,1736,0,1274,152
17343,2021-12-23 15:00:00,218.81,15,7701,2265,46,1983,104,1397,216
17344,2021-12-23 16:00:00,203.99,14,8133,2264,46,1842,1663,1139,113
17345,2021-12-23 17:00:00,186.57,12,8220,2266,46,1545,3103,1259,0
17346,2021-12-23 18:00:00,183.96,13,8263,2265,45,1533,3390,1263,0
17347,2021-12-23 19:00:00,173.54,13,8066,2265,45,1498,3743,1730,0
17348,2021-12-23 20:00:00,181.22,13,8095,2265,46,1721,2631,1914,0
17349,2021-12-23 21:00:00,162.89,16,7266,2264,46,1738,3061,2303,0
17350,2021-12-23 22:00:00,183.2,16,8067,2264,46,1873,1851,2344,0
17351,2021-12-23 23:00:00,193.39,15,8168,2264,46,2326,926,2038,0
17352,2021-12-24 00:00:00,195.53,15,8090,2263,46,2547,245,2262,3
17353,2021-12-24 01:00:00,210.35,14,8690,2263,46,3003,0,2012,348
17354,2021-12-24 02:00:00,210.19,15,8662,2263,45,3107,0,1955,379
17355,2021-12-24 03:00:00,209.95,14,8666,2262,45,2777,0,2103,263
17356,2021-12-24 04:00:00,205.79,14,8603,2263,46,2652,0,2210,99
17357,2021-12-24 05:00:00,204.23,14,8510,2263,46,2312,0,2416,0
17358,2021-12-24 06:00:00,186.5,16,6684,2262,46,2324,0,2148,26
17359,2021-12-24 07:00:00,202.25,15,6917,2264,44,1713,0,1846,0
17360,2021-12-24 08:00:00,193.31,15,6101,2262,44,1734,0,1673,0
17361,2021-12-24 09:00:00,200.84,16,5980,2262,45,1433,0,1432,0
17362,2021-12-24 10:00:00,202.28,16,5686,2264,46,1119,0,1422,0
17363,2021-12-24 11:00:00,205.12,17,5633,2265,46,1118,0,1236,0
17364,2021-12-24 12:00:00,193.9,17,5589,2263,46,1128,0,1785,0
17365,2021-12-24 13:00:00,182.73,16,5040,2263,46,1543,0,1466,0
17366,2021-12-24 14:00:00,167.06,17,4482,2264,46,1897,0,1764,145
17367,2021-12-24 15:00:00,172.71,17,5063,2263,46,1955,0,1846,69
17368,2021-12-24 16:00:00,175.63,18,5579,2265,46,1975,926,1622,217
17369,2021-12-24 17:00:00,138.69,17,6150,2266,46,1375,4896,1885,0
17370,2021-12-24 18:00:00,129.07,18,5703,2261,46,1243,5549,1779,0
17371,2021-12-24 19:00:00,118.59,17,5644,2265,46,1106,6593,2204,0
17372,2021-12-24 20:00:00,118.69,17,5191,2265,46,992,5906,2177,38
17373,2021-12-24 21:00:00,104.72,17,4778,2264,46,997,6497,2585,0
17374,2021-12-24 22:00:00,104.56,18,4499,2263,46,1092,6098,2839,139
17375,2021-12-24 23:00:00,127.38,17,5796,2263,46,1222,4745,2994,0
17376,2021-12-25 00:00:00,172.61,16,6952,2262,46,1849,1282,2674,0
17377,2021-12-25 01:00:00,199.95,16,7141,2264,46,2534,0,2365,532
17378,2021-12-25 02:00:00,195.75,15,7003,2262,46,2665,0,2386,509
17379,2021-12-25 03:00:00,191.35,16,6798,2261,46,2344,0,2300,229
17380,2021-12-25 04:00:00,217.56,16,7890,2262,46,1418,0,2273,210
17381,2021-12-25 05:00:00,218.32,15,7764,2263,46,1338,0,2229,220
17382,2021-12-25 06:00:00,211.93,17,7647,2263,45,1244,0,2395,66
17383,2021-12-25 07:00:00,193.67,18,6860,2264,44,1262,0,2821,0
17384,2021-12-25 08:00:00,203.35,18,7058,2263,46,840,0,2776,0
17385,2021-12-25 09:00:00,194.42,17,6341,2263,46,797,0,2766,0
17386,2021-12-25 10:00:00,187.4,16,5608,2265,46,756,0,2546,0
17387,2021-12-25 11:00:00,194.1,17,5660,2265,46,792,0,2172,0
17388,2021-12-25 12:00:00,192.42,16,5498,2262,46,797,0,2113,0
17389,2021-12-25 13:00:00,177.94,16,5035,2265,46,1079,0,2202,0
17390,2021-12-25 14:00:00,184.14,16,5289,2266,46,1274,0,2144,113
17391,2021-12-25 15:00:00,190.93,15,5763,2266,46,1679,26,1997,232
17392,2021-12-25 16:00:00,148.66,17,5595,2265,46,1092,3003,2292,60
17393,2021-12-25 17:00:00,132.13,17,5882,2266,46,803,5472,2224,0
17394,2021-12-25 18:00:00,115.31,17,5116,2265,46,709,7058,2184,177
17395,2021-12-25 19:00:00,110.34,17,5286,2266,46,583,7445,2368,0
17396,2021-12-25 20:00:00,116.68,17,5546,2266,46,561,6941,2481,0
17397,2021-12-25 21:00:00,123.09,17,5746,2265,46,659,6347,2449,0
17398,2021-12-25 22:00:00,137.58,15,5873,2265,45,681,5036,2261,52
17399,2021-12-25 23:00:00,161.76,16,6838,2266,46,993,3261,2450,15
17400,2021-12-26 00:00:00,189.88,17,7948,2264,46,2254,847,2487,103
17401,2021-12-26 01:00:00,215.34,16,8570,2264,46,2698,217,2365,783
17402,2021-12-26 02:00:00,216.09,17,8428,2264,46,2553,0,2526,757
17403,2021-12-26 03:00:00,216.36,17,8475,2264,46,2111,0,2782,637
17404,2021-12-26 04:00:00,217.22,16,8372,2265,46,1930,0,2712,570
17405,2021-12-26 05:00:00,208.97,16,8503,2264,46,1749,0,3000,214
17406,2021-12-26 06:00:00,200.27,16,7647,2265,46,1722,0,2743,84
17407,2021-12-26 07:00:00,202.84,17,7218,2264,46,1232,0,2721,96
17408,2021-12-26 08:00:00,188.26,16,6753,2264,46,1185,0,3172,0
17409,2021-12-26 09:00:00,176.1,17,5885,2263,46,901,0,3432,0
17410,2021-12-26 10:00:00,168.06,16,5315,2264,46,816,0,3428,0
17411,2021-12-26 11:00:00,168.07,17,5246,2265,46,881,0,3282,0
17412,2021-12-26 12:00:00,167.11,18,4877,2263,46,899,0,2889,0
17413,2021-12-26 13:00:00,174.48,17,5005,2264,45,903,0,2928,161
17414,2021-12-26 14:00:00,183.69,17,5193,2263,46,1062,0,3144,513
17415,2021-12-26 15:00:00,194.53,16,5372,2264,46,1106,73,3236,888
17416,2021-12-26 16:00:00,111.56,16,4309,2263,46,1183,4079,2672,0
17417,2021-12-26 17:00:00,85.37,17,3794,2264,46,606,7357,2729,0
17418,2021-12-26 18:00:00,75.86,16,3487,2263,46,639,8169,2795,0
17419,2021-12-26 19:00:00,77.44,16,3450,2265,46,540,7265,3301,0
17420,2021-12-26 20:00:00,80.73,17,3508,2265,46,529,7161,2943,0
17421,2021-12-26 21:00:00,86.14,17,3603,2264,46,563,6507,2842,0
17422,2021-12-26 22:00:00,91.5,15,3859,2266,46,573,6264,2910,0
17423,2021-12-26 23:00:00,116.38,16,4880,2264,46,719,5129,2725,0
17424,2021-12-27 00:00:00,164.87,15,5796,2263,46,2061,1733,2711,577
17425,2021-12-27 01:00:00,213.91,15,8083,2266,46,2802,0,2584,992
