UTC time,coal,nat_gas,nuclear,hydro,solar,other
2022-02-18 07:00:00,261.0,947.0,992.0,16.0,0.0,0.0
2022-02-18 08:00:00,260.0,970.0,993.0,17.0,0.0,0.0
2022-02-18 09:00:00,260.0,945.0,994.0,16.0,0.0,0.0
2022-02-18 10:00:00,260.0,967.0,992.0,17.0,0.0,0.0
2022-02-18 11:00:00,260.0,967.0,993.0,17.0,0.0,0.0
2022-02-18 12:00:00,261.0,1105.0,992.0,45.0,0.0,0.0
2022-02-18 13:00:00,260.0,1149.0,993.0,66.0,21.0,0.0
2022-02-18 14:00:00,263.0,1176.0,992.0,18.0,90.0,0.0
2022-02-18 15:00:00,259.0,1048.0,993.0,18.0,274.0,1.0
2022-02-18 16:00:00,262.0,925.0,992.0,18.0,591.0,5.0
2022-02-18 17:00:00,261.0,929.0,993.0,18.0,557.0,7.0
2022-02-18 18:00:00,260.0,917.0,993.0,19.0,721.0,6.0
2022-02-18 19:00:00,259.0,888.0,992.0,19.0,755.0,0.0
2022-02-18 20:00:00,262.0,886.0,992.0,18.0,762.0,3.0
2022-02-18 21:00:00,260.0,893.0,993.0,18.0,745.0,1.0
2022-02-18 22:00:00,255.0,951.0,992.0,19.0,613.0,4.0
2022-02-18 23:00:00,259.0,1046.0,993.0,62.0,165.0,0.0
2022-02-19 00:00:00,261.0,1213.0,993.0,123.0,0.0,0.0
2022-02-19 01:00:00,260.0,1180.0,993.0,172.0,0.0,0.0
2022-02-19 02:00:00,261.0,1136.0,993.0,170.0,0.0,0.0
2022-02-19 03:00:00,259.0,1035.0,991.0,172.0,0.0,0.0
2022-02-19 04:00:00,261.0,947.0,994.0,167.0,0.0,0.0
2022-02-19 05:00:00,264.0,892.0,992.0,122.0,0.0,0.0
2022-02-19 06:00:00,262.0,892.0,992.0,64.0,0.0,2.0
2022-02-19 07:00:00,259.0,894.0,994.0,24.0,0.0,1.0
2022-02-19 08:00:00,260.0,893.0,991.0,25.0,0.0,0.0
2022-02-19 09:00:00,260.0,899.0,993.0,20.0,0.0,0.0
2022-02-19 10:00:00,260.0,971.0,992.0,26.0,0.0,0.0
2022-02-19 11:00:00,262.0,1014.0,994.0,113.0,0.0,0.0
2022-02-19 12:00:00,260.0,1043.0,990.0,247.0,0.0,0.0
2022-02-19 13:00:00,260.0,1080.0,993.0,290.0,85.0,0.0
2022-02-19 14:00:00,258.0,929.0,993.0,156.0,539.0,0.0
2022-02-19 15:00:00,258.0,778.0,991.0,23.0,800.0,0.0
2022-02-19 16:00:00,259.0,743.0,992.0,24.0,803.0,0.0
2022-02-19 17:00:00,259.0,729.0,992.0,23.0,729.0,0.0
2022-02-19 18:00:00,258.0,735.0,993.0,22.0,786.0,0.0
2022-02-19 19:00:00,259.0,727.0,993.0,24.0,786.0,0.0
2022-02-19 20:00:00,259.0,728.0,992.0,22.0,797.0,0.0
2022-02-19 21:00:00,259.0,730.0,993.0,23.0,793.0,0.0
2022-02-19 22:00:00,257.0,816.0,992.0,22.0,647.0,0.0
2022-02-19 23:00:00,260.0,964.0,994.0,42.0,180.0,0.0
2022-02-20 00:00:00,261.0,1045.0,992.0,194.0,0.0,1.0
2022-02-20 01:00:00,261.0,1287.0,993.0,84.0,0.0,0.0
2022-02-20 02:00:00,260.0,1390.0,992.0,23.0,0.0,0.0
2022-02-20 03:00:00,262.0,1402.0,993.0,21.0,0.0,0.0
2022-02-20 04:00:00,262.0,1394.0,993.0,22.0,0.0,0.0
2022-02-20 05:00:00,259.0,1377.0,991.0,23.0,0.0,2.0
2022-02-20 06:00:00,264.0,1362.0,993.0,22.0,0.0,0.0
2022-02-20 07:00:00,261.0,1344.0,992.0,23.0,0.0,3.0
2022-02-20 08:00:00,259.0,1349.0,991.0,22.0,0.0,0.0
2022-02-20 09:00:00,262.0,1412.0,993.0,21.0,0.0,0.0
2022-02-20 10:00:00,260.0,1377.0,991.0,123.0,0.0,8.0
2022-02-20 11:00:00,260.0,1300.0,992.0,271.0,0.0,12.0
2022-02-20 12:00:00,258.0,1330.0,993.0,396.0,0.0,9.0
2022-02-20 13:00:00,259.0,1340.0,990.0,425.0,95.0,10.0
2022-02-20 14:00:00,260.0,1101.0,993.0,235.0,551.0,1.0
2022-02-20 15:00:00,259.0,941.0,993.0,22.0,799.0,4.0
2022-02-20 16:00:00,261.0,886.0,991.0,23.0,804.0,4.0
2022-02-20 17:00:00,263.0,875.0,993.0,22.0,718.0,0.0
2022-02-20 18:00:00,258.0,879.0,991.0,22.0,775.0,0.0
2022-02-20 19:00:00,263.0,875.0,993.0,21.0,774.0,4.0
2022-02-20 20:00:00,257.0,871.0,994.0,22.0,778.0,11.0
2022-02-20 21:00:00,262.0,873.0,992.0,22.0,735.0,7.0
2022-02-20 22:00:00,259.0,893.0,993.0,20.0,573.0,1.0
2022-02-20 23:00:00,257.0,1037.0,993.0,21.0,157.0,0.0
2022-02-21 00:00:00,260.0,1317.0,992.0,63.0,1.0,0.0
2022-02-21 01:00:00,258.0,1356.0,994.0,118.0,0.0,0.0
2022-02-21 02:00:00,260.0,1345.0,992.0,99.0,0.0,0.0
2022-02-21 03:00:00,258.0,1316.0,991.0,81.0,0.0,0.0
2022-02-21 04:00:00,261.0,1226.0,993.0,95.0,0.0,0.0
2022-02-21 05:00:00,259.0,1146.0,993.0,122.0,0.0,0.0
2022-02-21 06:00:00,260.0,1100.0,992.0,107.0,0.0,0.0
2022-02-21 07:00:00,261.0,1138.0,994.0,34.0,0.0,0.0
2022-02-21 08:00:00,265.0,1139.0,991.0,21.0,0.0,0.0
2022-02-21 09:00:00,261.0,1132.0,992.0,58.0,0.0,0.0
2022-02-21 10:00:00,259.0,1151.0,993.0,96.0,0.0,0.0
2022-02-21 11:00:00,261.0,1215.0,993.0,182.0,0.0,0.0
2022-02-21 12:00:00,258.0,1275.0,993.0,324.0,0.0,0.0
2022-02-21 13:00:00,261.0,1245.0,994.0,414.0,72.0,0.0
2022-02-21 14:00:00,262.0,1130.0,992.0,108.0,420.0,0.0
2022-02-21 15:00:00,260.0,929.0,995.0,22.0,621.0,0.0
2022-02-21 16:00:00,262.0,736.0,992.0,22.0,656.0,1.0
2022-02-21 17:00:00,264.0,761.0,993.0,20.0,686.0,0.0
2022-02-21 18:00:00,261.0,894.0,994.0,21.0,547.0,2.0
2022-02-21 19:00:00,264.0,1019.0,993.0,22.0,425.0,4.0
2022-02-21 20:00:00,262.0,1053.0,993.0,20.0,311.0,1.0
2022-02-21 21:00:00,260.0,1126.0,994.0,21.0,161.0,4.0
2022-02-21 22:00:00,260.0,1219.0,992.0,21.0,49.0,3.0
2022-02-21 23:00:00,262.0,1225.0,993.0,25.0,14.0,3.0
2022-02-22 00:00:00,263.0,1224.0,993.0,182.0,0.0,5.0
2022-02-22 01:00:00,260.0,1215.0,992.0,220.0,0.0,4.0
2022-02-22 02:00:00,260.0,1178.0,994.0,195.0,0.0,5.0
2022-02-22 03:00:00,262.0,1161.0,993.0,71.0,0.0,5.0
2022-02-22 04:00:00,261.0,1067.0,993.0,22.0,0.0,5.0
2022-02-22 05:00:00,263.0,918.0,992.0,21.0,0.0,7.0
2022-02-22 06:00:00,264.0,800.0,994.0,20.0,0.0,4.0
2022-02-22 07:00:00,261.0,732.0,993.0,21.0,0.0,4.0
2022-02-22 08:00:00,253.0,734.0,993.0,22.0,0.0,0.0
2022-02-22 09:00:00,258.0,733.0,995.0,20.0,0.0,0.0
2022-02-22 10:00:00,259.0,736.0,991.0,20.0,0.0,2.0
2022-02-22 11:00:00,261.0,836.0,994.0,21.0,0.0,0.0
2022-02-22 12:00:00,262.0,972.0,992.0,134.0,0.0,0.0
2022-02-22 13:00:00,259.0,1001.0,995.0,168.0,19.0,0.0
2022-02-22 14:00:00,260.0,955.0,992.0,137.0,150.0,0.0
2022-02-22 15:00:00,263.0,864.0,993.0,42.0,290.0,3.0
2022-02-22 16:00:00,263.0,808.0,993.0,20.0,452.0,6.0
2022-02-22 17:00:00,263.0,823.0,992.0,21.0,535.0,1.0
2022-02-22 18:00:00,263.0,919.0,994.0,21.0,536.0,0.0
2022-02-22 19:00:00,264.0,913.0,991.0,21.0,546.0,0.0
2022-02-22 20:00:00,260.0,865.0,994.0,24.0,541.0,0.0
2022-02-22 21:00:00,261.0,906.0,994.0,20.0,492.0,0.0
2022-02-22 22:00:00,262.0,920.0,993.0,22.0,426.0,2.0
2022-02-22 23:00:00,264.0,1118.0,993.0,109.0,137.0,5.0
2022-02-23 00:00:00,262.0,1286.0,994.0,198.0,3.0,0.0
2022-02-23 01:00:00,263.0,1278.0,993.0,266.0,0.0,0.0
2022-02-23 02:00:00,261.0,1277.0,993.0,182.0,0.0,0.0
2022-02-23 03:00:00,261.0,1199.0,995.0,94.0,0.0,0.0
2022-02-23 04:00:00,262.0,1129.0,993.0,24.0,0.0,0.0
2022-02-23 05:00:00,260.0,989.0,994.0,19.0,0.0,1.0
2022-02-23 06:00:00,263.0,957.0,990.0,19.0,0.0,3.0
2022-02-23 07:00:00,261.0,993.0,994.0,20.0,0.0,2.0
2022-02-23 08:00:00,257.0,978.0,993.0,18.0,0.0,0.0
2022-02-23 09:00:00,258.0,983.0,993.0,19.0,0.0,1.0
2022-02-23 10:00:00,263.0,988.0,993.0,18.0,0.0,0.0
2022-02-23 11:00:00,260.0,1002.0,994.0,19.0,0.0,7.0
2022-02-23 12:00:00,262.0,1080.0,993.0,87.0,0.0,9.0
2022-02-23 13:00:00,264.0,1107.0,992.0,78.0,74.0,8.0
2022-02-23 14:00:00,260.0,1045.0,994.0,18.0,337.0,11.0
2022-02-23 15:00:00,263.0,957.0,992.0,19.0,575.0,13.0
2022-02-23 16:00:00,261.0,1010.0,993.0,19.0,532.0,6.0
2022-02-23 17:00:00,261.0,1053.0,993.0,16.0,601.0,6.0
2022-02-23 18:00:00,262.0,1083.0,994.0,19.0,549.0,4.0
2022-02-23 19:00:00,260.0,1067.0,992.0,19.0,566.0,6.0
2022-02-23 20:00:00,260.0,1040.0,994.0,20.0,587.0,7.0
2022-02-23 21:00:00,260.0,1007.0,993.0,21.0,574.0,4.0
2022-02-23 22:00:00,258.0,1049.0,992.0,21.0,473.0,6.0
2022-02-23 23:00:00,261.0,1249.0,994.0,90.0,136.0,10.0
2022-02-24 00:00:00,262.0,1316.0,993.0,259.0,2.0,7.0
2022-02-24 01:00:00,261.0,1311.0,993.0,292.0,0.0,6.0
2022-02-24 02:00:00,260.0,1251.0,993.0,238.0,0.0,10.0
2022-02-24 03:00:00,262.0,1152.0,994.0,205.0,0.0,9.0
2022-02-24 04:00:00,261.0,1009.0,994.0,182.0,0.0,8.0
2022-02-24 05:00:00,262.0,912.0,992.0,130.0,0.0,11.0
2022-02-24 06:00:00,260.0,904.0,993.0,24.0,0.0,14.0
2022-02-24 07:00:00,260.0,898.0,995.0,23.0,0.0,10.0
2022-02-24 08:00:00,260.0,886.0,992.0,23.0,0.0,13.0
2022-02-24 09:00:00,260.0,891.0,994.0,21.0,0.0,9.0
2022-02-24 10:00:00,262.0,927.0,992.0,22.0,0.0,7.0
2022-02-24 11:00:00,266.0,906.0,994.0,23.0,0.0,4.0
2022-02-24 12:00:00,262.0,1071.0,994.0,22.0,0.0,3.0
2022-02-24 13:00:00,263.0,1166.0,992.0,23.0,64.0,3.0
2022-02-24 14:00:00,262.0,916.0,994.0,23.0,463.0,5.0
2022-02-24 15:00:00,263.0,925.0,993.0,20.0,692.0,1.0
2022-02-24 16:00:00,264.0,900.0,994.0,23.0,728.0,3.0
2022-02-24 17:00:00,262.0,906.0,993.0,20.0,704.0,2.0
2022-02-24 18:00:00,263.0,936.0,992.0,22.0,675.0,7.0
2022-02-24 19:00:00,266.0,1018.0,994.0,22.0,627.0,2.0
2022-02-24 20:00:00,260.0,1104.0,992.0,21.0,598.0,5.0
2022-02-24 21:00:00,261.0,1167.0,993.0,27.0,530.0,1.0
2022-02-24 22:00:00,261.0,1164.0,994.0,145.0,381.0,1.0
2022-02-24 23:00:00,263.0,1313.0,994.0,189.0,139.0,2.0
2022-02-25 00:00:00,263.0,1399.0,993.0,277.0,0.0,0.0
2022-02-25 01:00:00,262.0,1351.0,995.0,311.0,0.0,0.0
2022-02-25 02:00:00,263.0,1233.0,994.0,343.0,0.0,1.0
2022-02-25 03:00:00,261.0,1238.0,992.0,174.0,0.0,2.0
2022-02-25 04:00:00,260.0,1206.0,995.0,35.0,0.0,0.0
2022-02-25 05:00:00,261.0,1041.0,992.0,22.0,0.0,3.0
2022-02-25 06:00:00,263.0,939.0,993.0,23.0,0.0,1.0
2022-02-25 07:00:00,260.0,914.0,994.0,23.0,0.0,0.0
2022-02-25 08:00:00,257.0,898.0,994.0,23.0,0.0,3.0
2022-02-25 09:00:00,257.0,892.0,993.0,23.0,0.0,2.0
2022-02-25 10:00:00,261.0,886.0,994.0,23.0,0.0,4.0
2022-02-25 11:00:00,262.0,908.0,992.0,21.0,0.0,3.0
2022-02-25 12:00:00,256.0,1090.0,993.0,23.0,0.0,0.0
2022-02-25 13:00:00,261.0,1116.0,992.0,22.0,64.0,1.0
2022-02-25 14:00:00,260.0,918.0,992.0,28.0,426.0,0.0
2022-02-25 15:00:00,261.0,948.0,993.0,23.0,591.0,0.0
2022-02-25 16:00:00,260.0,942.0,991.0,22.0,678.0,0.0
2022-02-25 17:00:00,260.0,1018.0,994.0,20.0,680.0,0.0
2022-02-25 18:00:00,258.0,1110.0,990.0,22.0,648.0,0.0
2022-02-25 19:00:00,259.0,1098.0,993.0,22.0,654.0,0.0
2022-02-25 20:00:00,259.0,971.0,994.0,22.0,659.0,0.0
2022-02-25 21:00:00,258.0,1013.0,992.0,29.0,581.0,0.0
2022-02-25 22:00:00,257.0,1207.0,992.0,123.0,303.0,0.0
2022-02-25 23:00:00,260.0,1263.0,994.0,229.0,86.0,0.0
2022-02-26 00:00:00,259.0,1302.0,993.0,230.0,0.0,2.0
2022-02-26 01:00:00,260.0,1265.0,993.0,293.0,0.0,3.0
2022-02-26 02:00:00,263.0,1143.0,992.0,312.0,0.0,2.0
2022-02-26 03:00:00,261.0,1066.0,992.0,284.0,0.0,3.0
2022-02-26 04:00:00,262.0,946.0,993.0,273.0,0.0,5.0
2022-02-26 05:00:00,261.0,897.0,992.0,162.0,0.0,2.0
2022-02-26 06:00:00,260.0,896.0,991.0,73.0,0.0,1.0
2022-02-26 07:00:00,261.0,849.0,993.0,23.0,0.0,2.0
2022-02-26 08:00:00,259.0,788.0,993.0,23.0,0.0,2.0
2022-02-26 09:00:00,259.0,794.0,992.0,22.0,0.0,2.0
2022-02-26 10:00:00,257.0,794.0,993.0,23.0,0.0,0.0
2022-02-26 11:00:00,259.0,827.0,992.0,21.0,0.0,0.0
2022-02-26 12:00:00,258.0,850.0,993.0,20.0,0.0,0.0
2022-02-26 13:00:00,259.0,875.0,992.0,22.0,96.0,0.0
2022-02-26 14:00:00,257.0,761.0,991.0,21.0,479.0,0.0
2022-02-26 15:00:00,257.0,752.0,993.0,20.0,719.0,1.0
2022-02-26 16:00:00,261.0,776.0,992.0,21.0,752.0,3.0
2022-02-26 17:00:00,260.0,768.0,992.0,19.0,704.0,3.0
2022-02-26 18:00:00,258.0,786.0,993.0,18.0,733.0,9.0
2022-02-26 19:00:00,260.0,815.0,991.0,17.0,717.0,7.0
2022-02-26 20:00:00,261.0,816.0,993.0,18.0,729.0,6.0
2022-02-26 21:00:00,260.0,892.0,991.0,19.0,630.0,6.0
2022-02-26 22:00:00,256.0,923.0,991.0,20.0,423.0,5.0
2022-02-26 23:00:00,258.0,1019.0,994.0,79.0,92.0,9.0
2022-02-27 00:00:00,260.0,1039.0,992.0,224.0,1.0,12.0
2022-02-27 01:00:00,260.0,1027.0,991.0,254.0,0.0,7.0
2022-02-27 02:00:00,262.0,1010.0,993.0,240.0,0.0,1.0
2022-02-27 03:00:00,260.0,1031.0,992.0,122.0,0.0,7.0
2022-02-27 04:00:00,260.0,1016.0,992.0,27.0,0.0,11.0
2022-02-27 05:00:00,260.0,937.0,993.0,21.0,0.0,10.0
2022-02-27 06:00:00,261.0,871.0,991.0,20.0,0.0,3.0
2022-02-27 07:00:00,261.0,817.0,993.0,19.0,0.0,5.0
2022-02-27 08:00:00,257.0,786.0,992.0,18.0,0.0,8.0
2022-02-27 09:00:00,262.0,759.0,992.0,20.0,0.0,8.0
2022-02-27 10:00:00,259.0,766.0,992.0,18.0,0.0,8.0
2022-02-27 11:00:00,261.0,802.0,992.0,20.0,0.0,7.0
2022-02-27 12:00:00,258.0,890.0,993.0,18.0,0.0,7.0
2022-02-27 13:00:00,260.0,957.0,993.0,19.0,15.0,7.0
2022-02-27 14:00:00,259.0,1051.0,992.0,18.0,44.0,7.0
2022-02-27 15:00:00,259.0,1123.0,991.0,21.0,66.0,4.0
2022-02-27 16:00:00,261.0,1174.0,993.0,19.0,87.0,0.0
2022-02-27 17:00:00,259.0,1208.0,992.0,19.0,68.0,5.0
2022-02-27 18:00:00,258.0,1185.0,993.0,65.0,108.0,2.0
2022-02-27 19:00:00,258.0,1153.0,992.0,89.0,115.0,5.0
2022-02-27 20:00:00,258.0,1173.0,991.0,79.0,87.0,7.0
2022-02-27 21:00:00,258.0,1224.0,993.0,81.0,38.0,6.0
2022-02-27 22:00:00,258.0,1353.0,992.0,19.0,21.0,3.0
2022-02-27 23:00:00,256.0,1425.0,994.0,20.0,2.0,4.0
2022-02-28 00:00:00,259.0,1504.0,991.0,51.0,0.0,5.0
2022-02-28 01:00:00,262.0,1512.0,990.0,86.0,0.0,7.0
2022-02-28 02:00:00,260.0,1478.0,993.0,26.0,0.0,5.0
2022-02-28 03:00:00,261.0,1364.0,992.0,20.0,0.0,6.0
2022-02-28 04:00:00,261.0,1241.0,992.0,23.0,0.0,8.0
2022-02-28 05:00:00,260.0,1125.0,992.0,20.0,0.0,6.0
2022-02-28 06:00:00,263.0,1072.0,991.0,23.0,0.0,4.0
2022-02-28 07:00:00,260.0,1024.0,994.0,21.0,0.0,3.0
2022-02-28 08:00:00,257.0,1005.0,991.0,22.0,0.0,6.0
2022-02-28 09:00:00,261.0,1040.0,990.0,19.0,0.0,2.0
2022-02-28 10:00:00,261.0,1116.0,992.0,21.0,0.0,6.0
2022-02-28 11:00:00,261.0,1285.0,992.0,27.0,0.0,5.0
2022-02-28 12:00:00,260.0,1436.0,991.0,162.0,0.0,8.0
2022-02-28 13:00:00,261.0,1336.0,993.0,319.0,50.0,7.0
2022-02-28 14:00:00,261.0,1121.0,991.0,319.0,271.0,6.0
2022-02-28 15:00:00,261.0,891.0,992.0,262.0,489.0,7.0
2022-02-28 16:00:00,259.0,911.0,993.0,23.0,655.0,0.0
2022-02-28 17:00:00,264.0,940.0,991.0,16.0,676.0,0.0
2022-02-28 18:00:00,257.0,936.0,993.0,17.0,737.0,0.0
2022-02-28 19:00:00,260.0,903.0,991.0,16.0,726.0,0.0
2022-02-28 20:00:00,259.0,866.0,991.0,16.0,748.0,0.0
2022-02-28 21:00:00,259.0,882.0,992.0,20.0,741.0,0.0
2022-02-28 22:00:00,254.0,910.0,993.0,21.0,637.0,0.0
2022-02-28 23:00:00,259.0,1026.0,992.0,20.0,219.0,4.0
2022-03-01 00:00:00,258.0,1290.0,993.0,106.0,1.0,4.0
2022-03-01 01:00:00,260.0,1337.0,993.0,159.0,0.0,4.0
2022-03-01 02:00:00,262.0,1327.0,991.0,168.0,0.0,7.0
2022-03-01 03:00:00,259.0,1285.0,992.0,124.0,0.0,4.0
2022-03-01 04:00:00,260.0,1288.0,992.0,31.0,0.0,7.0
2022-03-01 05:00:00,263.0,1228.0,993.0,20.0,0.0,3.0
2022-03-01 06:00:00,260.0,1220.0,992.0,20.0,0.0,2.0
2022-03-01 07:00:00,260.0,1217.0,992.0,20.0,0.0,8.0
2022-03-01 08:00:00,258.0,1203.0,993.0,18.0,0.0,6.0
2022-03-01 09:00:00,259.0,1216.0,992.0,68.0,0.0,5.0
2022-03-01 10:00:00,260.0,1206.0,991.0,130.0,0.0,5.0
2022-03-01 11:00:00,261.0,1287.0,992.0,232.0,0.0,3.0
2022-03-01 12:00:00,259.0,1479.0,993.0,381.0,0.0,6.0
2022-03-01 13:00:00,261.0,1435.0,991.0,447.0,110.0,1.0
2022-03-01 14:00:00,260.0,1079.0,992.0,297.0,379.0,5.0
2022-03-01 15:00:00,260.0,1033.0,992.0,55.0,516.0,7.0
2022-03-01 16:00:00,259.0,974.0,993.0,20.0,645.0,8.0
2022-03-01 17:00:00,261.0,869.0,991.0,20.0,687.0,10.0
2022-03-01 18:00:00,257.0,818.0,993.0,20.0,762.0,10.0
2022-03-01 19:00:00,260.0,842.0,993.0,18.0,788.0,6.0
2022-03-01 20:00:00,261.0,883.0,991.0,18.0,795.0,0.0
2022-03-01 21:00:00,261.0,897.0,992.0,18.0,770.0,4.0
2022-03-01 22:00:00,257.0,872.0,993.0,16.0,656.0,5.0
2022-03-01 23:00:00,259.0,1028.0,992.0,33.0,215.0,6.0
2022-03-02 00:00:00,264.0,1198.0,993.0,146.0,2.0,2.0
2022-03-02 01:00:00,262.0,1254.0,992.0,175.0,0.0,3.0
2022-03-02 02:00:00,262.0,1246.0,993.0,184.0,0.0,3.0
2022-03-02 03:00:00,262.0,1175.0,993.0,168.0,0.0,2.0
2022-03-02 04:00:00,261.0,1170.0,992.0,60.0,0.0,3.0
2022-03-02 05:00:00,259.0,1118.0,992.0,19.0,0.0,4.0
2022-03-02 06:00:00,260.0,1099.0,994.0,19.0,0.0,3.0
2022-03-02 07:00:00,259.0,1095.0,992.0,19.0,0.0,5.0
2022-03-02 08:00:00,255.0,1117.0,991.0,19.0,0.0,3.0
2022-03-02 09:00:00,259.0,1146.0,993.0,19.0,0.0,4.0
2022-03-02 10:00:00,263.0,1226.0,992.0,17.0,0.0,4.0
2022-03-02 11:00:00,261.0,1363.0,993.0,68.0,0.0,3.0
2022-03-02 12:00:00,262.0,1424.0,992.0,331.0,0.0,3.0
2022-03-02 13:00:00,261.0,1377.0,991.0,364.0,148.0,1.0
2022-03-02 14:00:00,261.0,941.0,994.0,186.0,613.0,3.0
2022-03-02 15:00:00,261.0,871.0,992.0,22.0,793.0,0.0
2022-03-02 16:00:00,262.0,871.0,993.0,20.0,799.0,0.0
2022-03-02 17:00:00,259.0,871.0,994.0,23.0,795.0,3.0
2022-03-02 18:00:00,260.0,909.0,992.0,21.0,786.0,4.0
2022-03-02 19:00:00,262.0,919.0,993.0,17.0,777.0,6.0
2022-03-02 20:00:00,260.0,886.0,994.0,16.0,797.0,8.0
2022-03-02 21:00:00,258.0,961.0,993.0,18.0,780.0,6.0
2022-03-02 22:00:00,257.0,957.0,994.0,18.0,651.0,8.0
2022-03-02 23:00:00,261.0,1023.0,992.0,120.0,220.0,2.0
2022-03-03 00:00:00,261.0,1194.0,994.0,268.0,3.0,1.0
2022-03-03 01:00:00,260.0,1211.0,994.0,293.0,0.0,2.0
2022-03-03 02:00:00,258.0,1183.0,993.0,255.0,0.0,4.0
2022-03-03 03:00:00,260.0,1183.0,993.0,136.0,0.0,2.0
2022-03-03 04:00:00,260.0,1169.0,993.0,17.0,0.0,5.0
2022-03-03 05:00:00,260.0,1075.0,994.0,15.0,0.0,3.0
2022-03-03 06:00:00,260.0,1108.0,993.0,14.0,0.0,4.0
2022-03-03 07:00:00,259.0,1063.0,992.0,14.0,0.0,3.0
2022-03-03 08:00:00,259.0,1060.0,992.0,14.0,0.0,5.0
2022-03-03 09:00:00,261.0,1082.0,994.0,14.0,0.0,8.0
2022-03-03 10:00:00,259.0,1147.0,993.0,14.0,0.0,1.0
2022-03-03 11:00:00,262.0,1240.0,992.0,84.0,0.0,5.0
2022-03-03 12:00:00,260.0,1305.0,993.0,291.0,0.0,2.0
2022-03-03 13:00:00,260.0,1249.0,993.0,309.0,151.0,0.0
2022-03-03 14:00:00,261.0,961.0,992.0,45.0,618.0,0.0
2022-03-03 15:00:00,261.0,935.0,992.0,21.0,792.0,2.0
2022-03-03 16:00:00,261.0,935.0,993.0,20.0,808.0,2.0
2022-03-03 17:00:00,259.0,906.0,994.0,19.0,800.0,5.0
2022-03-03 18:00:00,259.0,947.0,991.0,19.0,776.0,6.0
2022-03-03 19:00:00,262.0,925.0,992.0,17.0,751.0,3.0
2022-03-03 20:00:00,259.0,897.0,994.0,18.0,792.0,0.0
2022-03-03 21:00:00,260.0,899.0,992.0,17.0,782.0,11.0
2022-03-03 22:00:00,256.0,931.0,993.0,38.0,653.0,15.0
2022-03-03 23:00:00,257.0,1089.0,995.0,247.0,221.0,16.0
2022-03-04 00:00:00,259.0,1224.0,993.0,403.0,3.0,17.0
2022-03-04 01:00:00,260.0,1240.0,993.0,439.0,0.0,13.0
2022-03-04 02:00:00,261.0,1164.0,993.0,410.0,0.0,10.0
2022-03-04 03:00:00,261.0,1121.0,993.0,348.0,0.0,2.0
2022-03-04 04:00:00,261.0,1115.0,992.0,168.0,0.0,4.0
2022-03-04 05:00:00,260.0,1151.0,993.0,18.0,0.0,11.0
2022-03-04 06:00:00,261.0,994.0,993.0,18.0,0.0,7.0
2022-03-04 07:00:00,261.0,914.0,994.0,18.0,0.0,8.0
2022-03-04 08:00:00,260.0,919.0,992.0,16.0,0.0,6.0
2022-03-04 09:00:00,262.0,958.0,993.0,18.0,0.0,10.0
2022-03-04 10:00:00,261.0,993.0,993.0,17.0,0.0,13.0
2022-03-04 11:00:00,260.0,1063.0,993.0,18.0,0.0,5.0
2022-03-04 12:00:00,262.0,1179.0,991.0,150.0,0.0,3.0
2022-03-04 13:00:00,259.0,1167.0,994.0,170.0,143.0,1.0
2022-03-04 14:00:00,259.0,1002.0,992.0,17.0,593.0,1.0
2022-03-04 15:00:00,261.0,1027.0,991.0,18.0,787.0,0.0
2022-03-04 16:00:00,261.0,966.0,994.0,19.0,803.0,0.0
2022-03-04 17:00:00,259.0,941.0,991.0,17.0,798.0,0.0
2022-03-04 18:00:00,257.0,930.0,991.0,18.0,790.0,0.0
2022-03-04 19:00:00,262.0,941.0,994.0,17.0,794.0,0.0
2022-03-04 20:00:00,260.0,913.0,992.0,16.0,803.0,0.0
2022-03-04 21:00:00,261.0,909.0,992.0,17.0,772.0,3.0
2022-03-04 22:00:00,259.0,912.0,994.0,17.0,650.0,0.0
2022-03-04 23:00:00,259.0,1044.0,992.0,132.0,215.0,0.0
2022-03-05 00:00:00,261.0,1161.0,993.0,267.0,7.0,0.0
2022-03-05 01:00:00,259.0,1187.0,993.0,286.0,0.0,1.0
2022-03-05 02:00:00,259.0,1191.0,992.0,272.0,0.0,2.0
2022-03-05 03:00:00,261.0,1220.0,994.0,164.0,0.0,1.0
2022-03-05 04:00:00,258.0,1248.0,992.0,47.0,0.0,0.0
2022-03-05 05:00:00,261.0,1130.0,993.0,17.0,0.0,9.0
2022-03-05 06:00:00,261.0,939.0,993.0,16.0,0.0,5.0
2022-03-05 07:00:00,260.0,871.0,992.0,17.0,0.0,1.0
2022-03-05 08:00:00,261.0,847.0,992.0,16.0,0.0,3.0
2022-03-05 09:00:00,263.0,831.0,993.0,16.0,0.0,3.0
2022-03-05 10:00:00,260.0,842.0,994.0,16.0,0.0,4.0
2022-03-05 11:00:00,262.0,886.0,991.0,17.0,0.0,6.0
2022-03-05 12:00:00,261.0,988.0,992.0,18.0,0.0,2.0
2022-03-05 13:00:00,261.0,1005.0,993.0,15.0,21.0,2.0
2022-03-05 14:00:00,260.0,1021.0,993.0,18.0,78.0,5.0
2022-03-05 15:00:00,258.0,1106.0,992.0,18.0,161.0,5.0
2022-03-05 16:00:00,262.0,977.0,992.0,20.0,319.0,8.0
2022-03-05 17:00:00,261.0,746.0,993.0,21.0,636.0,9.0
2022-03-05 18:00:00,260.0,629.0,992.0,21.0,721.0,9.0
